Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-11-14 17:25:33",840,"P 98","Glen Wright","10_03","2017-11-14 09:23:26","2017-11-14 17:25:35","#28 Pro 98 Lemons",28,840,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-11-14 17:26:56",749,1,183.1,31.5,75.8,107.3,0,70.8,70.9,199.8,0,"A",11,1,1,211,119,840,"75","A","Q1",0,0,0,0,0,0,0,0,228.8,1,0,1,28,"A",1,0,18.8364,12.8585,68.0261,0.0409,0,0.0249,0.2097,0,1230.8376,100,86.7186,6.2091,28.8004,5.3654,5.9561,105.0732,16.4027,70.792,70.8524,199.7774,183,58541,2.7727,-2.1886
"2017-11-14 17:26:56",750,1,130.3,21.9,54.2,76.1,0,63.2,62.9,137.2,0,"A",9,1,1,212,120,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0,8.1563,4.3818,87.419,0.0357,0,0.0024,0,0,743.3303,82.7712,92.2293,12.0524,31.5526,6.4407,3.9278,82.768,21.9647,63.1926,62.9368,137.1886,184,58542,3.305,-3.2716
"2017-11-14 17:26:56",751,1,141.5,31.9,54.8,86.7,0,61.6,61.9,153.1,0,"A",9,1,1,213,121,840,"115","A","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"A",1,0,0.8534,0.002,99.1425,0,0,0,0,0,908.4611,94.9145,73.5875,2.5104,92.3944,4.21,5.7189,43.1909,10.9658,61.5703,61.865,153.0742,185,58543,2.5517,-3.41
"2017-11-14 17:26:56",752,1,221.1,10.7,105.2,115.9,0,75.3,75.5,241,0,"A",12,1,1,214,122,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,30.6901,6.6615,62.3028,0.0661,0,0.0132,0.2629,0,1466.1564,100,88.7532,2.5507,43.8039,6.0694,4.6341,118.4041,25.7294,75.2926,75.4671,240.9797,186,58544,1.559,-3.2777
"2017-11-14 17:26:56",753,1,211.7,44.5,83.6,128.1,0,70.3,70.5,234.1,0,"A",11,1,1,215,123,840,"75","A","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"A",1,0,3.8963,0.1513,95.8469,0.0092,0,0,0.0932,0,2025.1117,82.3644,73.3889,0.9091,84.9542,1.9954,5.7127,67.9105,21.3552,70.2894,70.5321,234.0707,187,58545,2.5933,-4.2638
"2017-11-14 17:26:56",754,1,132.6,28.7,51.95,80.65,0,62.6,62.7,138.4,0,"A",9,1,1,216,124,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,0,0,99.9863,0.0115,0,0,0,0,560.6564,83.4711,88.3996,2.5016,51.487,4.8533,3.1791,27.9139,6.6747,62.5761,62.6925,138.4461,188,58546,3.9533,-2.2105
"2017-11-14 17:26:57",757,1,297.2,25.3,135.95,161.25,0,81,81.1,312.7,0,"A",13,1,1,219,127,840,"Over","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.0014,33.0241,11.5941,54.3473,0.0085,0,0.0043,1.0174,0,2337.2725,91.8166,82.9343,0.9155,41.2185,3.8414,4.1398,123.6375,27.3156,81.0458,81.1434,312.7292,191,58549,3.92,-2.3837
"2017-11-14 17:26:57",759,1,208.9,32,88.45,120.45,0,72.6,72.8,228.4,0,"A",12,1,1,221,129,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,0.6003,0.0067,99.3207,0.0555,0,0.005,0.0084,0,1655.5912,100,80.1328,0.9114,86.74,5.1364,6.539,51.5597,8.7198,72.5667,72.7685,228.3972,193,58551,2.6626,-4.3518
"2017-11-14 17:26:57",760,1,152.9,39.7,56.6,96.3,0,65.9,66.1,160.6,0,"A",10,1,1,222,130,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,3.9539,0.1881,95.8105,0.0269,0,0.0165,0,0,1051.2572,100,86.2028,5.3401,47.8087,7.2789,6.3079,67.7548,9.2015,65.8855,66.0603,160.6398,194,58552,3.2377,-2.0627
"2017-11-14 17:26:57",761,1,152.7,27,62.85,89.85,0,66.2,66.2,160.7,0,"A",10,1,1,223,131,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,12.4052,0.493,86.8323,0.0898,0,0.1609,0.0125,0,1834.3157,92.531,89.4455,5.3997,40.8679,6.4328,3.6612,85.6958,15.9604,66.2053,66.2496,160.6862,195,58553,2.1406,-1.9157
"2017-11-14 17:26:57",763,1,183.1,31.2,75.95,107.15,0,69.5,69.5,194.2,0,"A",11,1,1,225,133,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,10.9057,0.0564,88.9921,0.037,0,0.0053,0,0,1469.1885,100,81.7751,1.0155,82.4988,3.9377,4.9093,81.1269,10.5516,69.4603,69.5488,194.165,197,58555,1.932,-3.5306
"2017-11-14 17:26:58",770,1,146.6,21.7,62.45,84.15,0,63.3,63.5,158.7,0,"A",10,1,1,232,140,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,6.0641,2.5421,91.1691,0.0125,0,0,0.2059,0,1293.646,100,80.1144,1.8722,50.7972,2.917,5.1411,75.8124,8.2881,63.339,63.4895,158.6584,204,58562,3.6669,-2.4676
"2017-11-14 17:26:59",772,1,109.6,31.7,38.95,70.65,0,58,58,116.6,0,"A",8,1,1,234,142,840,"140","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,1.5661,3.369,95.0451,0.0148,0,0.0025,0,0,336.9164,90.9596,78.1052,1.9516,77.234,4.1672,6.5561,46.578,22.3065,58.0129,58.0353,116.6484,206,58564,3.1064,-2.8205
"2017-11-14 17:26:59",775,1,135.5,21.7,56.9,78.6,0,59.2,59.8,138,0,"A",9,1,1,237,145,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,0,0,99.9955,0,0,0,0,0,592.1987,78.0058,75.4791,1.1458,54.3673,2.5909,7.2067,41.8422,6.4806,59.2482,59.8129,137.9853,209,58567,1.2532,-2.6366
"2017-11-14 17:27:03",807,1,117.9,23.6,47.15,70.75,0,59.4,59.5,123.1,0,"A",9,1,1,13,177,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,6.3645,0,93.6149,0.0129,0,0.0026,0,0,139.5479,100,85.7564,3.4768,24.9035,5.4771,5.1668,61.5165,8.4957,59.3626,59.5446,123.0589,241,58599,3.375,-4.5115
"2017-11-14 17:27:03",809,1,173,34.4,69.3,103.7,0,68.9,69.1,189.9,0,"A",11,1,1,15,179,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,9.5491,2.9811,87.0983,0.018,0,0.0108,0.339,0,2298.9385,89.2796,83.8814,3.8228,77.4393,6.5185,4.5315,77.3411,43.1842,68.911,69.1038,189.9437,243,58601,3.0033,-3.7029
"2017-11-14 17:27:03",811,1,127.8,22.7,52.55,75.25,0,60.3,60.4,138.3,0,"A",9,1,1,17,181,840,"115","A","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,0,2.3512,1.1303,96.4891,0.0294,0,0,0,0,535.0884,84.7859,76.8434,2.5936,59.0088,3.243,5.691,57.3861,29.6767,60.3076,60.3755,138.3016,245,58603,3.1836,-2.4085
"2017-11-14 17:27:03",812,1,140.5,31.5,54.5,86,0,62.4,62.5,154.2,0,"A",9,1,1,18,182,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0,1.4349,0,98.5527,0.0062,0,0,0.0021,0,622.8613,100,78.4457,2.3489,67.2664,2.2059,4.8333,40.2138,6.968,62.4315,62.4978,154.1758,246,58604,3.4407,-4.4153
"2017-11-14 17:27:03",813,1,110.4,24.3,43.05,67.35,0,57.4,62.8,115,0,"A",9,1,1,19,183,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,2.2772,0,97.6967,0.0183,0,0,0.0026,0,340.152,100,81.6338,2.1433,0,4.7845,3.8774,55.349,8.5137,57.4134,62.7623,114.9972,247,58605,4.854,-3.9819
"2017-11-14 17:27:04",815,1,277.4,52.6,112.4,165,0,80.3,80.6,294.7,0,"A",12,1,1,21,185,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.0015,59.1465,19.6459,20.596,0.0747,0,0.2669,0.2608,0,1708.4628,100,89.0512,2.7342,57.0226,4.2859,2.7972,140.2761,36.9395,80.3407,80.6445,294.6845,249,58607,2.6062,-3.4156
"2017-11-14 17:27:04",816,1,112.9,21.2,45.85,67.05,0,55.8,55.9,122.5,0,"A",8,1,1,22,186,840,"140","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,2.3054,0.6631,97.0079,0.0024,0,0.0024,0.0142,0,756.9309,100,70.3482,1.2404,92.0039,2.1295,4.3046,58.7813,17.9594,55.8482,55.8811,122.4925,250,58608,3.8229,-4.1655
"2017-11-14 17:27:04",818,1,144.5,32.4,56.05,88.45,0,65.2,67.3,152.2,0,"A",10,1,1,24,188,840,"95","A","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,0,3.0832,0.4499,96.4647,0,0,0,0,0,930.7651,100,92.0823,15.354,0,8.6473,7.0625,64.4012,13.4333,65.1602,67.2842,152.1665,252,58610,4.3733,-3.2017
"2017-11-14 17:27:04",819,1,112.5,21.9,45.3,67.2,0,57.1,57.1,120.5,0,"A",8,1,1,25,189,840,"140","A","Q1",0,0,0,0,0,0,0,0,232.6,1,0,1,28,"A",1,0,0.5399,0,99.4036,0.0074,0,0.0074,0.0368,0,173.4805,100,75.0819,2.0435,57.0397,3.2768,6.1085,35.3549,19.8411,57.0543,57.1345,120.5411,253,58611,4.3167,-2.0112
"2017-11-14 17:27:05",823,1,118.2,40.4,38.9,79.3,0,57.8,57.9,126.7,0,"A",8,1,1,29,193,840,"140","A","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0,6.3694,3.0759,90.5316,0.0069,0,0.0046,0.0069,0,768.2393,92.0966,71.7023,1.0314,90.8102,2.5329,6.8213,84.9169,18.1515,57.7807,57.8614,126.7172,1,58615,3.6775,-3.293
"2017-11-14 17:27:05",825,1,121.3,24.8,48.25,73.05,0,59.2,59.3,127.3,0,"A",9,1,1,31,195,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,0.255,0,99.7045,0.0381,0,0,0,0,519.1096,100,77.6228,1.6276,56.7689,2.6617,7.2389,19.3135,8.3338,59.2211,59.2676,127.2977,3,58617,3.7618,-3.4555
"2017-11-14 17:27:05",827,1,319.6,21.2,149.2,170.4,0,83.5,83.6,334.3,0,"A",13,1,1,33,197,840,"Over","A","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0,32.9577,3.2333,61.8382,0.0042,0,1.3473,0.6122,0,3086.7009,90.6045,86.0762,4.2547,38.7729,4.8461,5.8246,128.0615,33.6325,83.5083,83.5822,334.2975,5,58619,4.4575,-1.6911
"2017-11-14 17:27:05",829,1,161.5,22,69.75,91.75,0,66.9,66.9,175.7,0,"A",10,1,1,35,199,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,7.532,5.405,86.9095,0.002,0,0,0.1476,0,564.1616,100,84.7197,3.9788,46.9697,5.0791,4.3597,89.537,13.8846,66.8622,66.914,175.6901,7,58621,4.9131,-1.497
"2017-11-14 17:27:06",831,1,296.1,8.1,144,152.1,0,80.9,80.8,309.6,0,"A",13,1,1,37,201,840,"Over","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,28.017,5.2589,65.373,0.0416,0,0.0416,1.2619,0,2217.6472,100,82.1391,2.3519,44.2346,4.1513,5.6929,114.3285,23.1384,80.9106,80.8035,309.6115,9,58623,2.9747,0.5468
"2017-11-14 17:27:06",833,1,183.6,11.7,85.95,97.65,0,71.1,71.6,199.8,0,"A",11,1,1,39,203,840,"75","A","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0,0.6265,0,99.1038,0.0507,0,0.1955,0.0199,0,732.8034,80.3362,90.8206,4.3173,50.7671,5.4251,5.5693,58.8384,8.158,71.1191,71.6051,199.7681,11,58625,3.1998,-1.2496
"2017-11-14 17:27:06",836,1,134.5,29.9,52.3,82.2,0,61.5,61.6,144.6,0,"A",9,1,1,42,206,840,"115","A","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0,2.6232,0,97.3747,0,0,0,0,0,1057.3981,100,76.8134,1.732,92.4959,3.2642,5.243,40.9134,6.8374,61.5466,61.592,144.6411,14,58628,3.9835,-3.9009
"2017-11-14 17:27:06",838,1,157.8,32.2,62.8,95,0,64.8,64.8,167.5,0,"A",10,1,1,44,208,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,22.936,24.364,52.2096,0,0,0.0039,0.4806,0,1380.537,100,80.3279,1.8992,38.9622,3.0138,4.0569,116.1456,19.2363,64.7811,64.8167,167.4608,16,58630,4.3119,-3.3961
"2017-11-14 17:27:07",840,1,198.3,31.4,83.45,114.85,0,69.7,70,216.9,0,"A",11,1,1,46,210,840,"75","A","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0,3.1973,1.5393,95.2523,0.0032,0,0.0032,0,0,3215.8481,54.65,73.8758,2.2791,105.067,3.4748,4.7247,70.7218,17.1559,69.7122,70.0003,216.9376,18,58632,3.7851,-4.5438
"2017-11-14 17:27:07",842,1,196.3,7.7,94.3,102,0,70.5,70.7,220.2,0,"A",11,1,1,48,212,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,0.0032,0,99.9537,0.0415,0,0,0,0,3507.812,92.8895,76.435,1.5864,103.3905,4.305,4.7562,38.2931,7.2484,70.5467,70.656,220.2284,20,58634,4.5891,-0.0378
"2017-11-14 17:27:07",843,1,196.5,28.7,83.9,112.6,0,70.8,71,205.8,0,"A",11,1,1,49,213,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0,6.7889,0.3406,92.7248,0.0421,0,0,0.1018,0,2333.7729,100,82.7644,2.9682,42.5112,7.0154,4.4616,75.6185,17.3809,70.8333,70.9575,205.7945,21,58635,4.3024,-2.5184
"2017-11-14 17:27:07",847,1,184.8,29.2,77.8,107,0,66.6,66.8,200.7,0,"A",10,1,1,53,217,840,"95","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.1188,0,99.845,0.0344,0,0,0,0,2086.4084,94.6219,72.7428,3.1071,94.6985,3.7251,5.2385,42.1902,6.4108,66.6399,66.7535,200.6828,25,58639,4.1823,-1.3617
"2017-11-14 17:27:08",849,1,195.8,34.6,80.6,115.2,0,70.8,70.9,209,0,"A",11,1,1,55,219,840,"75","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,7.1911,1.9123,90.7939,0.0018,0,0.0018,0.0938,0,1233.8304,100,85.0217,3.6616,59.6626,5.8186,3.4346,82.0577,13.7392,70.7833,70.9009,208.9654,27,58641,4.7847,-3.7213
"2017-11-14 17:27:08",850,1,128.1,32,48.05,80.05,0,60.6,60.7,142,0,"A",9,1,1,56,220,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0,10.1863,16.8565,72.7267,0.011,0,0,0.2173,0,874.3617,100,76.8421,2.2756,56.7242,3.7633,5.7123,107.3471,9.3619,60.5742,60.6773,141.9844,28,58642,6.3715,-3.0853
"2017-11-14 17:27:08",853,1,133.8,18.5,57.65,76.15,0,62.9,63,144.3,0,"A",9,1,1,59,223,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0,37.451,17.0301,45.1249,0.0131,0,0,0.3743,0,668.297,100,82.5927,1.6234,43.2346,4.7734,4.4672,119.1179,15.9065,62.8679,62.9695,144.3267,31,58645,4.8812,-1.4575
"2017-11-14 17:27:08",854,1,137.8,17.5,60.15,77.65,0,62.4,62.5,138.6,0,"A",9,1,1,60,224,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,16.448,0.1129,83.3172,0.061,0,0.0316,0.0248,0,743.4635,93.5094,85.6951,3.4803,45.6699,6.2331,7.1896,97.9084,13.6321,62.3896,62.4774,138.6047,32,58646,5.5551,-4.4237
"2017-11-14 17:27:08",855,1,154.9,23.7,65.6,89.3,0,65.8,66,164.8,0,"A",10,1,1,61,225,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,7.013,1.6918,91.1573,0.03,0,0,0.1019,0,1687.4775,70.6687,82.7121,3.0468,93.8532,4.5751,4.3505,76.2387,13.5813,65.8144,65.9766,164.803,33,58647,4.0716,-2.5387
"2017-11-14 17:27:09",859,1,158.7,24.4,67.15,91.55,0,65,65.1,172.3,0,"A",10,1,1,65,229,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,1.95,2.023,95.9464,0.0576,0,0,0.0192,0,1206.6421,100,77.4609,1.8276,59.2428,3.4181,6.0279,51.5034,11.5923,64.9628,65.0672,172.2914,37,58651,4.4547,-3.5541
"2017-11-14 17:27:12",883,1,120.2,26.2,47,73.2,0,57.8,57.8,129.2,0,"A",8,1,1,89,253,840,"140","A","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,0,6.302,8.175,85.2594,0,0,0.0252,0.2338,0,925.9072,100,72.9525,1.1727,67.3802,2.7831,5.1845,82.131,8.181,57.7568,57.7853,129.183,61,58675,2.5386,-3.4683
"2017-11-14 17:27:12",884,1,104.7,23.2,40.75,63.95,0,55.6,56.1,108.8,0,"A",8,1,1,90,254,840,"140","A","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0,0.0366,0,99.9582,0,0,0,0,0,539.6844,100,78.3094,1.4699,62.44,4.5096,6.7412,29.9656,6.4187,55.6297,56.1387,108.8143,62,58676,4.1519,-3.995
"2017-11-14 17:27:12",886,1,185.4,39.4,73,112.4,0,67,67.1,205.6,0,"A",10,1,1,92,256,840,"95","A","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0,3.5759,1.813,94.5755,0.0016,0,0,0.0291,0,2703.886,89.9351,69.8811,2.5405,103.9868,2.437,4.2812,68.7959,16.7822,66.9794,67.0901,205.5979,64,58678,3.1773,-3.8206
"2017-11-14 17:27:13",890,1,171.8,37.4,67.2,104.6,0,68.3,69.5,177.6,0,"A",11,1,1,96,260,840,"75","A","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0,11.997,3.1379,84.0796,0.0342,0,0.7312,0.0141,0,1093.6223,100,90.1556,6.1845,31.8504,8.0994,6.2796,84.51,23.7136,68.2733,69.4743,177.5585,68,58682,1.8998,-3.1641
"2017-11-14 17:27:13",891,1,119.4,33.7,42.85,76.55,0,56.7,56.9,128.6,0,"A",8,1,1,97,261,840,"140","A","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,0,0.2,0,99.7793,0.0161,0,0,0,0,733.6384,100,70.2109,1.7633,118.4343,3.0511,5.7805,39.3995,6.6553,56.6726,56.9226,128.5849,69,58683,4.041,-3.0997
"2017-11-14 17:27:14",899,1,168.9,30.3,69.3,99.6,0,64.7,64.8,179.3,0,"A",10,1,1,105,269,840,"95","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.077,0,99.8643,0.0569,0,0,0,0,1096.1921,100,73.3586,1.6522,110.9547,2.6848,4.2425,48.3798,6.3819,64.7044,64.7531,179.3238,77,58691,3.5256,-2.8043
"2017-11-14 17:27:14",900,1,142.6,30.7,55.95,86.65,0,64,64.4,153.4,0,"A",10,1,1,106,270,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0,1.2374,0,98.7404,0.0201,0,0,0,0,2510.6638,95.5949,77.9448,3.2701,77.0057,5.5638,7.8083,49.0928,7.7424,63.9872,64.406,153.4245,78,58692,5.4061,0.49
"2017-11-14 17:27:14",905,1,256.3,34.2,111.05,145.25,0,76.8,77.2,262.9,0,"A",12,1,1,111,275,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.0716,19.8291,1.4555,78.0351,0.0342,0,0.2366,0.3331,0,2125.8679,100,86.6844,3.3521,44.2981,5.0023,3.8862,105.1765,23.4661,76.811,77.2386,262.8757,83,58697,1.668,-0.8761
"2017-11-14 17:27:15",908,1,269,22.5,123.25,145.75,0,78.2,78.5,278.9,0,"A",12,1,1,114,278,840,"63","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,43.4769,2.442,53.2604,0,0,0.1604,0.6541,0,2789.6338,100,85.8781,2.1805,52.6046,4.5742,3.8173,126.2511,23.0303,78.1992,78.4518,278.9329,86,58700,3.8104,-3.0708
"2017-11-14 17:27:15",910,1,101.3,21.2,40.05,61.25,0,56.7,57.2,104.2,0,"A",8,1,1,116,280,840,"140","A","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0,3.3387,0,96.6389,0,0,0.0168,0,0,523.8915,73.5183,87.4706,3.4621,37.4671,5.4023,6.5429,59.6536,10.7244,56.7024,57.1643,104.152,88,58702,3.1783,-2.0126
"2017-11-14 17:27:16",915,1,191.3,31.9,79.7,111.6,0,72.4,74.4,206.4,0,"A",12,1,1,121,285,840,"63","A","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0,4.7448,8.0052,87.1924,0.0307,0,0.0192,0.0038,0,1550.5927,67.0892,93.214,27.412,20.7,9.4998,8.7286,76.4174,12.0509,72.4454,74.3944,206.382,93,58707,3.6219,-0.7358
"2017-11-14 17:27:16",917,1,194,37.1,78.45,115.55,0,69.6,69.6,212.9,0,"A",11,1,1,123,287,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,6.614,1.8727,91.4938,0.0065,0,0,0.0081,0,2505.2002,87.4421,76.1958,1.803,90.2274,2.6871,5.5269,70.0384,12.4466,69.5822,69.6203,212.9234,95,58709,4.808,-3.1975
"2017-11-14 17:27:16",919,1,144.5,13.5,65.5,79,0,62.3,62.4,158.6,0,"A",9,1,1,125,289,840,"115","A","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0,2.0351,0.1224,97.7863,0.0482,0,0,0.004,0,1320.6232,100,74.6499,1.0086,72.6267,2.7263,3.978,67.5249,18.6864,62.309,62.3577,158.6305,97,58711,2.5436,0.9482
"2017-11-14 17:27:16",920,1,192.7,15.8,88.45,104.25,0,67.7,67.9,214,0,"A",11,1,1,126,290,840,"75","A","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0,2.8312,1.0324,95.7839,0.0645,0,0.2849,0,0,4299.5669,56.7099,68.2704,1.2939,126.7884,4.2475,5.9521,69.8262,24.0024,67.7253,67.8579,213.9783,98,58712,3.6383,1.0979
"2017-11-14 17:27:17",924,1,104.5,27,38.75,65.75,0,57.4,58.2,108,0,"A",8,1,1,130,294,840,"140","A","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"A",1,0,0,0,99.9946,0,0,0,0,0,558.6313,87.1961,86.7875,3.2264,35.5039,5.3389,6.5577,34.5746,7.0358,57.3779,58.1829,107.9872,102,58716,3.0326,-3.9923
"2017-11-14 17:27:17",925,1,129.1,36.9,46.1,83,0,63.4,63.5,135.2,0,"A",10,1,1,131,295,840,"95","A","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0,5.841,1.7408,92.164,0.0024,0,0.0743,0.175,0,686.9801,92.2282,94.6555,7.033,29.6203,8.1172,4.2718,74.9981,23.4137,63.408,63.4996,135.2309,103,58717,3.7745,-4.6639
"2017-11-14 17:27:17",926,1,116.5,35.7,40.4,76.1,0,58.5,58.6,123.2,0,"A",8,1,1,132,296,840,"140","A","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0,0.5535,0,99.4322,0.0048,0,0.0072,0,0,797.1001,89.9479,76.8996,3.5385,61.8181,4.3049,6.9119,46.3553,14.2952,58.4818,58.5573,123.2455,104,58718,3.8332,-4.3779
"2017-11-14 17:27:17",928,1,177.2,24.6,76.3,100.9,0,69,69.4,188.3,0,"A",11,1,1,134,298,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0,0.9036,0,98.9707,0.0573,0,0.0665,0,0,1207.5127,100,85.9714,2.1094,30.2093,4.575,4.1516,69.4241,11.918,68.9868,69.378,188.3325,106,58720,1.8573,-2.5254
"2017-11-14 17:27:17",929,1,134.6,24.5,55.05,79.55,0,62.4,62.6,146.4,0,"A",9,1,1,135,299,840,"115","A","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0,11.0113,0.6464,88.3158,0.0221,0,0,0,0,1000.9175,93.9418,81.5348,2.7153,45.8538,3.7125,4.9348,94.9109,9.3259,62.4333,62.5929,146.4184,107,58721,3.993,-4.2045
"2017-11-14 17:27:17",931,1,204.2,39.9,82.15,122.05,0,72.3,72.4,225.2,0,"A",11,1,1,137,301,840,"75","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,33.4649,1.9816,64.1026,0.0658,0,0.0128,0.3691,0,1409.2424,100,80.6861,1.9747,61.9946,4.4217,4.4633,117.8107,19.2949,72.2766,72.4092,225.1818,109,58723,4.4042,-4.3931
"2017-11-14 17:27:18",932,1,126.2,21.8,52.2,74,0,59.6,59.6,136.7,0,"A",9,1,1,138,302,840,"115","A","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0,0.1014,0.0259,99.8018,0.0684,0,0,0,0,506.0552,94.0117,78.5956,1.9376,47.6171,3.3099,3.6325,42.6662,10.2333,59.6033,59.6443,136.7384,110,58724,3.6472,-3.6641
"2017-11-14 17:27:18",934,1,162.1,23.2,69.45,92.65,0,66.7,67,176.1,0,"A",10,1,1,140,304,840,"95","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,1.7654,0,98.1787,0.0373,0,0,0.0186,0,1933.0476,91.6618,79.3303,3.7513,61.36,4.9426,5.9298,62.9521,20.1015,66.7391,66.9677,176.1481,112,58726,2.7626,-1.7011
