Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:36:03",921,"P 43","Roose","16_06","2017-12-04 09:30:02","2017-12-04 17:36:03","Pro 43 92 E Nova ",26,921,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:38:47",665,1,67.9,12.6,27.65,40.25,0,57.3,55.2,84.6,0,"A",4,1,1,129,325,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,8.9333,0,72.7114,1.8058,0,10.2506,6.2395,0,0,0,0.0429,0,1015.2148,94.4374,180,180,0,89.16,14.3766,3.8135,84.6278,55.1732,57.3181,0,0,0,0,57.3181,55.1732,84.6278,101,60417,3.4324,-2.0084
"2017-12-04 17:38:47",666,1,181.3,13.2,84.05,97.25,0,76.4,73,191.8,0,"A",7,1,1,130,326,921,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.4335,0,87.0394,5.4048,0,3.6441,2.469,0,0,0,0,0,675.6017,93.1038,180,180,0,81.5271,23.6946,4.5608,191.7816,72.9753,76.3812,7.6923,0,0,0,76.3812,72.9753,191.7816,102,60418,4.1687,-1.9936
"2017-12-04 17:38:48",669,1,123,38.8,42.1,80.9,0,66.4,62.2,127,0,"A",5,1,1,133,329,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.1682,0.0224,82.848,15.5678,0.0399,0.1495,0.1918,0,0,0,0.0025,0,706.0163,91.682,180,180,0,86.5749,14.7041,6.5276,127.0164,62.1886,66.385,0,0,0,0,66.385,62.1886,127.0164,105,60421,1.5553,-4.0099
"2017-12-04 17:38:48",670,1,159.8,32.5,63.65,96.15,0,71.4,67.9,167.7,0,"A",6,1,1,134,330,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,2.7126,0.002,88.8757,7.9563,0.0121,0.3769,0.0443,0,0,0,0.0101,0,873.1892,94.6176,180,180,0,85.3058,8.4752,4.9899,167.6888,67.8859,71.36,0,0,0,0,71.36,67.8859,167.6888,106,60422,2.6428,-2.8072
"2017-12-04 17:38:48",673,1,130.2,40.1,45.05,85.15,0,68.9,63.7,137.7,0,"A",5,1,1,137,333,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,1.462,0.007,92.2913,5.876,0.0329,0.176,0.1455,0,0,0,0,0,1089.9404,89.7711,180,180,0,86.7534,16.6659,7.9301,137.6805,63.6894,68.9485,7.6923,0,0,0,68.9485,63.6894,137.6805,109,60425,2.4321,-4.185
"2017-12-04 17:38:49",677,1,122.7,22.5,50.1,72.6,0,66.5,63.9,129.8,0,"A",5,1,1,141,3,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.1334,0.0024,84.8614,12.1851,0.0464,0.7542,0.0049,0,0,0,0,0,569.4749,92.929,180,180,0,93.821,20.4513,3.9913,129.7736,63.9113,66.5141,0,0,0,0,66.5141,63.9113,129.7736,113,60429,2.6141,-3.2238
"2017-12-04 17:38:49",678,1,127.8,16,55.9,71.9,0,66.1,62.9,133.5,0,"A",5,1,1,142,4,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.1953,0,91.52,5.4858,0,0.68,0.1117,0,0,0,0,0,453.6666,94.5798,180,180,0,89.9047,11.0284,4.9696,133.5054,62.9372,66.1446,0,0,0,0,66.1446,62.9372,133.5054,114,60430,1.0588,-2.5897
"2017-12-04 17:38:49",679,1,130.8,17.8,56.5,74.3,0,67.3,64,135,0,"A",5,1,1,143,5,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.0663,0.0048,92.5766,6.1175,0.0312,0.1797,0.0144,0,0,0,0,0,235.9271,92.648,180,180,0,91.9419,14.0482,5.1189,134.9726,63.9729,67.3336,0,0,0,0,67.3336,63.9729,134.9726,115,60431,3.0372,-2.6904
"2017-12-04 17:38:49",680,1,94.4,28,33.2,61.2,0,60.2,57.6,103.1,0,"A",4,1,1,144,6,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,2.0761,0.0029,67.5327,13.5916,0.0059,14.3276,2.4544,0,0,0,0,0,294.2265,95.4364,180,180,0,89.1498,9.6887,4.4126,103.1199,57.5837,60.1819,0,0,0,0,60.1819,57.5837,103.1199,116,60432,2.5941,-3.1791
"2017-12-04 17:38:49",681,1,118.8,34.5,42.15,76.65,0,65.3,60.8,120.2,0,"A",5,1,1,145,7,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,2.3347,0.0078,90.5964,2.1085,0,4.4925,0.4446,0,0,0,0,0,386.3594,91.5717,180,180,0,75.9953,12.9708,7.0402,120.1917,60.8427,65.2824,0,0,0,0,65.2824,60.8427,120.1917,117,60433,3.1847,-2.3471
"2017-12-04 17:38:50",683,1,120.5,23.8,48.35,72.15,0,65.9,62.4,123.3,0,"A",5,1,1,147,9,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8391,0.0051,86.3685,12.3703,0.028,0.1424,0.2416,0,0,0,0,0,892.4775,91.7355,180,180,0,69.7866,20.5712,5.5544,123.3076,62.3682,65.9313,0,0,0,0,65.9313,62.3682,123.3076,119,60435,2.914,-2.1963
"2017-12-04 17:38:50",684,1,151.1,66.3,42.4,108.7,0,71.2,69.3,169.5,0,"A",6,1,1,148,10,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.4964,0,81.7503,16.1401,0.3492,0.0954,0.0975,0,0,0,0.0609,0,1179.9188,96.4605,180,180,0,46.7412,11.2361,2.7448,169.4917,69.2616,71.1891,0,0,0,0,71.1891,69.2616,169.4917,120,60436,3.4363,-3.5387
"2017-12-04 17:38:50",685,1,170.1,21.2,74.45,95.65,0,75,71.5,190.1,0,"A",6,1,1,149,11,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.8803,0,80.335,17.0535,0.038,0.49,0.1804,0,0,0,0.0152,0,798.9236,93.5242,180,180,0,80.815,15.9522,4.7106,190.092,71.5198,74.9701,0,0,0,0,74.9701,71.5198,190.092,121,60437,0.0291,-2.0947
"2017-12-04 17:38:50",686,1,155.8,24,65.9,89.9,0,71.5,69,168.3,0,"A",6,1,1,150,12,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,1.4443,0.002,85.6873,12.5231,0.065,0.2011,0.0548,0,0,0,0.0183,0,668.511,95.0479,180,180,0,90.8702,13.6399,3.5873,168.3425,68.9604,71.4794,0,0,0,0,71.4794,68.9604,168.3425,122,60438,1.3543,-2.6134
"2017-12-04 17:38:50",687,1,117.5,25.9,45.8,71.7,0,65.4,60.7,122.6,0,"A",5,1,1,151,13,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.9249,0.0026,75.299,23.3394,0.2351,0.1292,0,0,0,0.0026,0.0594,0,570.5971,91.6672,180,180,0,77.2803,11.9023,7.4465,122.6013,60.6712,65.3637,0,0,0,0,65.3637,60.6712,122.6013,123,60439,2.5321,-2.5783
"2017-12-04 17:38:50",689,1,115,20.7,47.15,67.85,0,66.7,60.3,118.5,0,"A",5,1,1,153,15,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.9099,0.9678,87.5135,7.1878,0.893,0.4955,0.5368,0.2865,0,0.0284,0.1703,0,1106.3071,87.6865,180,180,0,27.1079,17.6037,10.1207,118.4649,60.3187,66.7488,3.7037,11.1111,0,0,66.7488,60.3187,118.4649,125,60441,2.3411,-0.9101
"2017-12-04 17:38:50",690,1,96.5,17.5,39.5,57,0,63.6,60,112.2,0,"A",5,1,1,154,16,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.768,0,85.9476,11.1999,0.1372,0.3606,0.5759,0,0,0,0,0,989.9898,92.2112,180,180,0,76.9239,14.9956,5.7633,112.1501,60.003,63.5638,0,0,0,0,63.5638,60.003,112.1501,126,60442,4.2493,-1.9375
"2017-12-04 17:38:51",691,1,156.7,27,64.85,91.85,0,71.9,67.4,168.2,0,"A",6,1,1,155,17,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.8141,0.0041,87.0208,11.9584,0.0348,0.0695,0.002,0,0.0123,0.0266,0.0511,0,877.4631,93.6032,180,180,0,92.6675,8.6979,6.4468,168.2047,67.4277,71.9194,0,0,0,0,71.9194,67.4277,168.2047,127,60443,3.8693,-3.2266
"2017-12-04 17:38:51",692,1,168.2,26.4,70.9,97.3,0,73.1,69.8,184.5,0,"A",6,1,1,156,18,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.264,0.0135,80.8721,17.1009,0.4586,0.1118,0.0636,0,0.0058,0.0193,0.0829,0,1434.1533,95.5511,180,180,0,77.4819,9.1902,4.5654,184.4594,69.8027,73.0639,0,0,0,0,73.0639,69.8027,184.4594,128,60444,2.628,-3.5058
"2017-12-04 17:38:51",693,1,157.9,27,65.45,92.45,0,71.1,69,165.5,0,"A",6,1,1,157,19,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.1232,0,84.4641,14.1785,0.0228,0.1264,0.0352,0,0,0,0.0435,0,823.3256,94.6044,180,180,0,85.9441,15.0073,2.991,165.5263,68.9738,71.0681,0,0,0,0,71.0681,68.9738,165.5263,129,60445,3.7304,-2.8883
"2017-12-04 17:38:51",694,1,169.1,33.7,67.7,101.4,0,75,70.7,184.7,0,"A",6,1,1,158,20,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.0063,0,46.4058,0.2618,0,47.0935,5.2228,0,0,0,0,0,692.2017,92.5475,180,180,0,14.6738,19.1674,5.9186,184.6547,70.7187,75.0319,7.6923,0,0,0,75.0319,70.7187,184.6547,130,60446,2.4565,-3.5191
"2017-12-04 17:38:51",695,1,108.5,-3.9,56.2,52.3,0,64,59,112.9,0,"A",5,1,1,159,21,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,1.0496,0.0027,80.1253,18.4644,0.0434,0.2224,0.0081,0,0.057,0.0027,0.0136,0,700.3228,91.1504,180,180,0,90.8012,16.1791,8.2103,112.9476,58.9748,64.0241,7.6923,0,0,0,64.0241,58.9748,112.9476,131,60447,1.9515,-1.4991
"2017-12-04 17:38:51",696,1,124.9,20.5,52.2,72.7,0,65.7,63.1,131.6,0,"A",5,1,1,160,22,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.1999,0,81.6769,16.6704,0.1905,0.188,0.0421,0,0,0,0.0198,0,781.9495,94.634,180,180,0,86.0076,11.2062,4.1187,131.6452,63.083,65.7358,7.6923,0,0,0,65.7358,63.083,131.6452,132,60448,2.5463,-3.7887
"2017-12-04 17:38:51",697,1,133.6,27,53.3,80.3,0,66.8,64.3,140.7,0,"A",5,1,1,161,23,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.9023,0,81.3768,17.5504,0.0047,0.0924,0.0687,0,0,0,0,0,738.3795,95.4973,180,180,0,91.4211,11.126,3.9277,140.6954,64.2527,66.827,0,0,0,0,66.827,64.2527,140.6954,133,60449,3.4131,-1.7664
"2017-12-04 17:38:52",698,1,115.9,13.7,51.1,64.8,0,63.3,60,115.4,0,"A",4,1,1,162,24,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.9153,0,77.966,20.5443,0.0268,0.4321,0,0,0.0027,0.0107,0.0913,0,774.5855,94.0849,180,180,0,91.2377,11.1837,5.2769,115.4451,60.0298,63.2834,0,0,0,0,63.2834,60.0298,115.4451,134,60450,2.6651,-2.4858
"2017-12-04 17:38:52",699,1,176.5,22,77.25,99.25,0,77.3,73.1,198.5,0,"A",7,1,1,163,25,921,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.2526,0.0019,93.4523,3.7112,0,0.4111,0.1633,0,0,0,0.0019,0,1452.2598,91.524,180,180,0,90.319,19.6361,5.6578,198.495,73.0555,77.3091,0,0,0,0,77.3091,73.0555,198.495,135,60451,3.055,-1.4367
"2017-12-04 17:38:52",700,1,158.3,23.7,67.3,91,0,73.4,70.1,180.2,0,"A",6,1,1,164,26,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,2.513,0,93.3898,3.2182,0.024,0.7591,0.0659,0,0,0,0.018,0,1024.5616,93.8103,180,180,0,88.0499,16.2562,4.6172,180.2099,70.089,73.4017,0,0,0,0,73.4017,70.089,180.2099,136,60452,1.3141,-1.2718
"2017-12-04 17:38:52",701,1,134,19.5,57.25,76.75,0,67.2,65.5,146.6,0,"A",5,1,1,165,27,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.7366,0,84.5984,11.6606,0.0046,0.5206,0.463,0,0,0,0.0046,0,766.1899,96.6311,180,180,0,85.9722,10.3115,2.4983,146.6288,65.5132,67.1706,7.6923,0,0,0,67.1706,65.5132,146.6288,137,60453,3.3219,-0.8597
"2017-12-04 17:38:52",702,1,150.8,6.3,72.25,78.55,0,70.2,66.3,153.2,0,"A",6,1,1,166,28,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.8587,0.8325,93.0623,3.1343,0.0516,0.4604,0.157,0.0817,0,0.0538,0.3012,0,1440.8143,94.4411,180,180,0,39.4921,5.6851,5.7213,153.2455,66.301,70.206,0,15.3846,0,0,70.206,66.301,153.2455,138,60454,3.0582,-3.8101
"2017-12-04 17:38:52",705,1,145.6,22,61.8,83.8,0,71.6,67.3,157.1,0,"A",6,1,1,169,31,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.2612,0.0042,87.7198,10.2992,0.128,0.5414,0,0,0,0,0.0357,0,696.8425,92.0162,180,180,0,87.5689,17.9823,6.2421,157.0758,67.3065,71.6433,0,0,0,0,71.6433,67.3065,157.0758,141,60457,2.0681,-2.7469
"2017-12-04 17:38:53",706,1,125.8,31.2,47.3,78.5,0,66.4,63.2,137.7,0,"A",5,1,1,170,32,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.4546,0.0072,94.2455,2.7531,0.0024,0.1098,0.4155,0,0,0,0,0,552.2539,95.1471,180,180,0,63.269,6.1972,4.976,137.7241,63.2164,66.4423,0,0,0,0,66.4423,63.2164,137.7241,142,60458,3.6648,-1.6691
"2017-12-04 17:38:53",708,1,135.8,18.2,58.8,77,0,68.9,64.6,139.4,0,"A",5,1,1,172,34,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6031,0,74.2139,24.9735,0.0046,0.1911,0.0023,0,0,0,0,0,475.2527,91.4553,180,180,0,74.5506,14.8612,6.4342,139.4136,64.5919,68.886,0,0,0,0,68.886,64.5919,139.4136,144,60460,1.8243,-1.4812
"2017-12-04 17:38:53",709,1,147.3,24.9,61.2,86.1,0,69.9,65.6,153.8,0,"A",5,1,1,173,35,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.5209,0.0022,95.9518,1.1025,0,0.3181,0.0719,0,0,0.0087,0.0174,0,770.629,93.1515,180,180,0,79.5405,11.5861,6.3551,153.7987,65.6297,69.9374,0,0,0,0,69.9374,65.6297,153.7987,145,60461,2.8065,-2.9956
"2017-12-04 17:38:53",713,1,122.5,27.6,47.45,75.05,0,64.2,60.4,127.7,0,"A",5,1,1,177,39,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.9705,0.0051,69.0607,28.754,0.0404,0.0278,0.1339,0,0,0,0,0,548.4019,94.0096,180,180,0,95.2623,5.0494,6.1888,127.6932,60.357,64.2117,0,0,0,0,64.2117,60.357,127.6932,149,60465,4.1429,-2.9749
"2017-12-04 17:38:54",716,1,101.1,25.2,37.95,63.15,0,62.7,58.3,105.7,0,"A",4,1,1,180,42,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6432,0,90.8808,8.125,0.0084,0.3174,0.0197,0,0,0,0,0,792.2133,90.7123,180,180,0,93.7258,15.5036,7.3941,105.6959,58.2738,62.7481,0,0,0,0,62.7481,58.2738,105.6959,152,60468,3.2546,-3.4807
"2017-12-04 17:38:54",717,1,178.7,17.2,80.75,97.95,0,75.8,71.7,194.9,0,"A",6,1,1,181,43,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.5098,0,64.9592,6.9229,0,21.7692,4.8166,0,0,0,0.0167,0,886.5779,93.5397,180,180,0,82.9635,12.7104,5.5811,194.9241,71.66,75.7742,0,0,0,0,75.7742,71.66,194.9241,153,60469,1.7141,-3.768
"2017-12-04 17:38:54",718,1,133.3,21.7,55.8,77.5,0,67.8,65.7,141.5,0,"A",5,1,1,182,44,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.184,0.0578,86.3776,12.0106,0.0301,0.1989,0.0832,0,0,0.0254,0.0254,0,782.938,94.3385,180,180,0,70.0486,14.7784,3.0114,141.4771,65.7488,67.759,0,0,0,0,67.759,65.7488,141.4771,154,60470,2.5315,-1.7627
"2017-12-04 17:38:54",720,1,144.9,15.5,64.7,80.2,0,69.8,65.3,148.3,0,"A",5,1,1,184,46,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.1732,0,83.558,14.7762,0.0265,0.243,0.1745,0,0,0,0.042,0,863.4417,92.305,180,180,0,76.0601,15.514,6.5384,148.3081,65.3445,69.7614,7.6923,0,0,0,69.7614,65.3445,148.3081,156,60472,0.4434,-2.5075
"2017-12-04 17:38:55",721,1,124.9,23,50.95,73.95,0,66.8,62.2,130.4,0,"A",5,1,1,185,47,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.0602,0.0049,81.5804,16.8935,0.0197,0.3033,0.1282,0,0,0,0,0,572.1037,91.9725,180,180,0,91.6011,12.4255,7.1223,130.3994,62.217,66.812,0,0,0,0,66.812,62.217,130.3994,157,60473,1.3456,-2.2303
"2017-12-04 17:38:55",722,1,139.4,37.9,50.75,88.65,0,70,67.7,151.1,0,"A",6,1,1,186,48,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.1717,0.0022,93.4262,3.8255,0.0392,0.4657,0.0283,0,0,0,0.0326,0,590.6019,93.4268,180,180,0,68.2916,19.9297,3.3888,151.1407,67.6641,69.9966,0,0,0,0,69.9966,67.6641,151.1407,158,60474,1.7656,-2.6267
"2017-12-04 17:38:55",723,1,96.6,20.2,38.2,58.4,0,61.3,58.3,101.1,0,"A",4,1,1,187,49,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,2.4109,0.0029,64.1441,32.1587,0.1968,1.0102,0.0587,0,0,0,0,0,346.3401,92.8115,180,180,0,86.8851,19.2034,5.0908,101.1151,58.252,61.2949,0,0,0,0,61.2949,58.252,101.1151,159,60475,1.684,-2.2524
"2017-12-04 17:38:55",724,1,120.7,22,49.35,71.35,0,65.5,62.1,127.5,0,"A",5,1,1,188,50,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,1.0597,0.0025,85.2761,13.2786,0.1393,0.209,0.0274,0,0,0,0,0,761.73,93.8668,180,180,0,88.2386,10.3558,5.2713,127.5461,62.138,65.5021,0,0,0,0,65.5021,62.138,127.5461,160,60476,3.2523,-3.7632
"2017-12-04 17:38:55",725,1,102.8,18.7,42.05,60.75,0,60.5,59.1,105,0,"A",4,1,1,189,51,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.2027,0,90.4715,7.9955,0.0493,0.2173,0.0522,0,0,0,0.0029,0,460.1442,95.8586,180,180,0,69.5411,14.5045,2.4085,105.039,59.0527,60.4923,0,0,0,0,60.4923,59.0527,105.039,161,60477,2.2596,-1.9973
"2017-12-04 17:38:55",726,1,146.5,17.7,64.4,82.1,0,70.7,69.1,165.2,0,"A",6,1,1,190,52,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,2.3866,0.0084,90.0976,6.5884,0,0.7411,0.0984,0,0,0.0167,0.0565,0,579.127,95.3269,180,180,0,90.3691,19.1238,2.172,165.1562,69.1478,70.6661,0,0,0,0,70.6661,69.1478,165.1562,162,60478,1.7305,-1.7649
"2017-12-04 17:38:55",727,1,162.4,11.1,75.65,86.75,0,72,67.4,178,0,"A",6,1,1,191,53,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,3.3482,0.0042,89.3101,6.8091,0.3133,0.1796,0.0272,0,0,0,0,0,1204.7584,93.5778,180,180,0,80.8903,4.0999,6.641,177.9836,67.3595,71.9866,0,0,0,0,71.9866,67.3595,177.9836,163,60479,3.4112,-0.5273
"2017-12-04 17:38:56",729,1,118,17.1,50.45,67.55,0,66.1,63.2,129.5,0,"A",5,1,1,193,55,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.145,0.0025,55.6562,2.0635,0.0345,34.6048,6.4812,0,0,0,0,0,537.3176,93.4583,180,180,0,73.1752,16.7503,4.48,129.4743,63.1809,66.0762,0,0,0,0,66.0762,63.1809,129.4743,165,60481,3.345,-4.2339
"2017-12-04 17:38:56",730,1,123.2,9.8,56.7,66.5,0,65.4,62.9,129,0,"A",5,1,1,194,56,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.7604,0,71.7827,27.1693,0.1076,0.1476,0.0225,0,0,0,0,0,565.5215,94.6114,180,180,0,33.9704,10.1928,3.9056,129.0295,62.9372,65.4442,0,0,0,0,65.4442,62.9372,129.0295,166,60482,3.263,-3.3331
"2017-12-04 17:38:56",734,1,139,29.4,54.8,84.2,0,68.1,65.5,146.8,0,"A",5,1,1,198,60,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.854,0.0023,87.5617,8.1847,0.1372,1.084,0.1052,0,0,0,0.0549,0,525.0274,94.7536,180,180,0,65.0501,12.1424,3.9361,146.7829,65.4803,68.1094,0,0,0,0,68.1094,65.4803,146.7829,170,60486,1.6686,-3.1466
"2017-12-04 17:38:57",737,1,136.4,8.3,64.05,72.35,0,68.2,64.1,139.4,0,"A",5,1,1,201,63,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.5733,0,83.601,14.3835,0.1223,0.2563,0.0353,0,0,0,0.0212,0,626.3763,91.467,180,180,0,87.3276,15.4158,6.2634,139.3825,64.0684,68.2109,0,0,0,0,68.2109,64.0684,139.3825,173,60489,0.9894,-3.5192
"2017-12-04 17:38:58",744,1,159.8,20.7,69.55,90.25,0,73.9,70.6,174.5,0,"A",6,1,1,208,70,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8632,0.02,84.8959,13.8553,0.0559,0.2977,0.004,0,0,0.004,0,0,769.8167,92.2634,180,180,0,70.9786,21.7764,4.6004,174.5288,70.6029,73.9274,0,0,0,0,73.9274,70.6029,174.5288,180,60496,3.4686,-3.4629
"2017-12-04 17:38:58",750,1,117,16.5,50.25,66.75,0,64,60.8,119.4,0,"A",5,1,1,214,76,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.3913,0.0052,93.1939,4.1142,0.013,0.2694,0,0,0,0,0,0,256.175,94.222,180,180,0,95.0683,10.3795,5.1491,119.4446,60.7563,63.9674,3.8462,0,0,0,63.9674,60.7563,119.4446,186,60502,1.2264,-0.8781

Weights without Grade
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider

Grades without Weight
Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
