Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:30:02",920,"P 43","Roose","16_04","2017-12-04 09:26:00","2017-12-04 17:30:17","Pro 43 92 E Nova ",26,920,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:32:35",794,1,115.8,38.2,38.8,77,0,64.5,61.6,125.1,0,"A",5,1,1,134,186,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1882,0.227,85.0021,13.0452,0.0807,0.3381,0.0429,0,0,0.0555,0.0101,0,1272.2476,94.5946,180,180,0,94.564,9.5104,4.5242,125.1159,61.6005,64.452,0,0,0,0,64.452,61.6005,125.1159,106,57606,1.148,-2.5357
"2017-12-04 17:32:35",796,1,89,28.7,30.15,58.85,0,59.3,57.3,91,0,"A",4,1,1,136,188,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0596,0.0031,66.6615,31.7976,0.1344,0.3032,0,0,0,0.0156,0.0156,0,458.3556,92.795,180,180,0,86.5878,19.3439,3.3981,90.9939,57.288,59.2684,3.8462,0,0,0,59.2684,57.288,90.9939,108,57608,1.9851,-1.8952
"2017-12-04 17:32:35",797,1,121.7,28.4,46.65,75.05,0,64.7,62.2,129.4,0,"A",5,1,1,137,189,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.7706,0,91.4565,7.6367,0.0074,0.0396,0.0768,0,0,0,0,0,1081.2574,96.0964,180,180,0,45.6416,6.3983,3.9853,129.4326,62.211,64.7407,7.6923,0,0,0,64.7407,62.211,129.4326,109,57609,2.6068,-3.2444
"2017-12-04 17:32:36",799,1,107.2,23.5,41.85,65.35,0,63.6,60.5,116.8,0,"A",5,1,1,139,191,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.6537,0.0026,80.4287,18.5947,0.1297,0.1059,0.0741,0,0,0,0,0,1051.6405,93.3826,180,180,0,92.4674,12.5471,5.1096,116.7543,60.4754,63.6465,0,0,0,0,63.6465,60.4754,116.7543,111,57611,0.5314,-1.9329
"2017-12-04 17:32:36",802,1,134.4,25.4,54.5,79.9,0,69.6,66.2,144.5,0,"A",5,1,1,142,194,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.8022,0.0068,88.9461,9.9354,0.1017,0.0791,0.0994,0,0,0,0.0181,0,998.1442,91.4837,180,180,0,87.7401,21.0777,4.9989,144.5331,66.2095,69.6041,0,0,0,0,69.6041,66.2095,144.5331,114,57614,1.4067,-3.3754
"2017-12-04 17:32:36",805,1,103.9,18.1,42.9,61,0,61.7,58.2,114,0,"A",4,1,1,145,197,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.0323,0.0226,88.3414,9.3773,0.0057,0.0849,0.1217,0,0,0,0,0,578.4113,94.2657,168.7297,180,0,72.4881,3.4034,5.9102,114.0424,58.1981,61.7425,0,0,0,0,61.7425,58.1981,114.0424,117,57617,3.0892,-1.0447
"2017-12-04 17:32:38",814,1,87.5,21.9,32.8,54.7,0,58,54.9,89.7,0,"A",4,1,1,154,206,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.641,0,67.9348,30.8183,0.2647,0.2456,0,0,0,0,0.0829,0,467.6449,94.4805,180,180,0,79.6647,7.6798,5.4927,89.6851,54.9101,58.0114,0,0,0,0,58.0114,54.9101,89.6851,126,57626,3.1054,-1.1746
"2017-12-04 17:32:38",815,1,115.1,22.9,46.1,69,0,65.2,61.4,121.7,0,"A",5,1,1,155,207,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.6144,0,75.3072,23.824,0.0591,0.09,0.0848,0,0,0,0.0077,0,601.2292,92.3523,180,180,0,91.8877,14.495,6.01,121.6641,61.353,65.1546,0,0,0,0,65.1546,61.353,121.6641,127,57627,2.9266,-2.7487
"2017-12-04 17:32:38",816,1,91.8,14,38.9,52.9,0,61,57.9,97.9,0,"A",4,1,1,156,208,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.5788,0.0271,92.9515,6.0567,0.006,0.3105,0,0,0,0.0422,0.0151,0,627.1494,91.5825,180,180,0,89.4437,19.6858,5.1256,97.938,57.9292,60.9765,0,0,0,0,60.9765,57.9292,97.938,128,57628,3.8253,-2.7702
"2017-12-04 17:32:38",819,1,113.9,24,44.95,68.95,0,65.5,62.6,124.7,0,"A",5,1,1,159,211,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5868,0.023,97.2728,1.8496,0.0051,0.222,0.0102,0,0,0.0153,0.0102,0,1034.5569,92.6588,180,180,0,92.506,22.0183,4.5365,124.7021,62.6391,65.5467,0,0,0,0,65.5467,62.6391,124.7021,131,57631,1.7624,-3.809
"2017-12-04 17:32:38",820,1,103.9,20,41.95,61.95,0,61.9,59.6,110.5,0,"A",4,1,1,160,212,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5966,0.0112,82.9212,16.2062,0.0781,0.131,0.0307,0,0,0,0.0112,0,493.4563,94.6395,180,180,0,94.7229,12.9625,3.8144,110.5253,59.5851,61.9021,0,0,0,0,61.9021,59.5851,110.5253,132,57632,2.2895,-3.9242
"2017-12-04 17:32:39",822,1,95.7,15.2,40.25,55.45,0,60.5,57.5,100.6,0,"A",4,1,1,162,214,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.3971,0.0204,91.8,7.5838,0,0.1898,0,0,0,0,0,0,608.6514,93.9164,180,180,0,68.0495,11.2738,5.0399,100.6192,57.5246,60.4987,7.6923,0,0,0,60.4987,57.5246,100.6192,134,57634,3.7207,-3.373
"2017-12-04 17:32:39",824,1,72.8,29.5,21.65,51.15,0,55.7,52.6,75,0,"A",3,1,1,164,216,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.3714,0.0035,80.0715,19.2243,0.0455,0.2312,0,0,0,0.0315,0.0035,0,286.5895,92.7763,180,180,0,94.9401,15.8582,5.6153,75.0385,52.6211,55.6613,7.6923,0,0,0,55.6613,52.6211,75.0385,136,57636,2.6427,-2.7031
"2017-12-04 17:32:39",827,1,112.7,18.5,47.1,65.6,0,62.9,59.6,114,0,"A",4,1,1,167,219,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.4941,0.0027,82.2119,17.0726,0.0162,0.1836,0.0108,0,0,0,0,0,355.7439,94.001,180,180,0,57.8434,10.0864,5.3957,113.9929,59.5814,62.8854,0,0,0,0,62.8854,59.5814,113.9929,139,57639,2.4216,-2.9946
"2017-12-04 17:32:40",829,1,131.3,23.7,53.8,77.5,0,67,63.2,137.9,0,"A",5,1,1,169,221,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.2276,0,88.5382,7.78,0.1119,1.328,0.0048,0,0,0,0,0,542.9832,94.0093,180,180,0,91.2338,8.4118,5.7909,137.9207,63.1935,66.962,0,0,0,0,66.962,63.1935,137.9207,141,57641,2.698,-1.9056
"2017-12-04 17:32:40",835,1,72.8,14.5,29.15,43.65,0,54.6,52.5,73.8,0,"A",3,1,1,175,227,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5806,0.0292,90.6628,8.3732,0.0073,0.2921,0.0219,0,0,0.0073,0.0037,0,389.8256,93.9312,180,180,0,72.6419,13.483,3.9024,73.7794,52.4812,54.5701,0,0,0,0,54.5701,52.4812,73.7794,147,57647,1.6091,-2.4741
"2017-12-04 17:32:41",839,1,133.2,18.7,57.25,75.95,0,68.2,64.9,142.6,0,"A",5,1,1,179,231,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.4463,0.0092,83.09,16.141,0.0366,0.2678,0,0,0,0,0,0,533.4683,93.49,180,180,0,91.1752,13.8932,4.9609,142.5686,64.8696,68.1696,0,0,0,0,68.1696,64.8696,142.5686,151,57651,3.4126,-2.1438
"2017-12-04 17:32:41",841,1,121.4,23,49.2,72.2,0,67.2,63,132,0,"A",5,1,1,181,233,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.7138,0.0097,82.4268,16.6175,0.0073,0.1573,0.0581,0,0,0,0,0,1077.5343,91.9471,180,180,0,78.0507,16.9267,6.3849,131.9735,63.0445,67.2025,0,0,0,0,67.2025,63.0445,131.9735,153,57653,4.0873,-2.3144
"2017-12-04 17:32:41",842,1,104.2,13.8,45.2,59,0,62,58.2,107.5,0,"A",4,1,1,182,234,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,0.4186,0,73.2813,26.0388,0.0674,0.1489,0,0,0.0337,0,0.0028,0,407.7674,93.3843,180,180,0,80.6203,9.6259,6.3678,107.5247,58.1595,61.9847,0,0,0,0,61.9847,58.1595,107.5247,154,57654,2.868,-1.5435
"2017-12-04 17:32:42",844,1,125.1,21,52.05,73.05,0,66.7,64.5,133.1,0,"A",5,1,1,184,236,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.802,0.0582,89.4405,9.3552,0.0703,0.1963,0.0533,0,0,0.0097,0.0048,0,802.4957,93.7946,180,180,0,59.2912,20.0072,3.2302,133.1152,64.5488,66.668,0,0,0,0,66.668,64.5488,133.1152,156,57656,1.604,-2.5102
"2017-12-04 17:32:42",845,1,161.4,11.1,75.15,86.25,0,71.5,69.7,177.9,0,"A",6,1,1,185,237,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.1413,0.0041,75.7264,21.1148,0.0388,0.946,0.0143,0,0,0,0.0061,0,560.369,97.2002,175.0242,180,0,92.4203,6.7049,2.6345,177.9337,69.651,71.5104,0,0,0,0,71.5104,69.651,177.9337,157,57657,3.7785,-3.1179
"2017-12-04 17:32:42",847,1,107.9,7.8,50.05,57.85,0,62.1,59.6,111.5,0,"A",4,1,1,187,239,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.9307,0.0027,67.3908,31.2716,0.0878,0.1117,0.1782,0,0,0,0.0133,0,490.8353,95.6511,180,180,0,43.8468,5.819,4.0189,111.5053,59.6428,62.0889,7.6923,0,0,0,62.0889,59.6428,111.5053,159,57659,3.9063,-3.6273
"2017-12-04 17:32:42",848,1,112.9,26,43.45,69.45,0,63.6,61.7,122.4,0,"A",5,1,1,188,240,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5674,0.0026,83.5538,15.5719,0.0387,0.2089,0,0,0,0.0052,0.0438,0,917.5823,96.1698,180,180,0,69.1162,11.7716,2.9034,122.3882,61.7425,63.5615,0,0,0,0,63.5615,61.7425,122.3882,160,57660,2.8662,-2.2977
"2017-12-04 17:32:42",849,1,101.1,12.7,44.2,56.9,0,62.8,58.6,105.8,0,"A",4,1,1,189,241,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5177,0,58.5052,40.4424,0.2574,0.2546,0,0,0,0.0057,0.0057,0,545.0182,91.0274,180,180,0,46.5519,14.5247,6.8866,105.7974,58.5877,62.7662,7.6923,0,0,0,62.7662,58.5877,105.7974,161,57661,2.4985,-2.0917
"2017-12-04 17:32:43",851,1,138.9,25.4,56.75,82.15,0,68.4,65.8,149.5,0,"A",5,1,1,191,243,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6646,0.0022,66.7213,31.9693,0.3168,0.2814,0.0155,0,0,0,0.0199,0,603.6644,95.2366,180,180,0,92.9866,10.6262,3.9656,149.4525,65.7861,68.4477,0,0,0,0,68.4477,65.7861,149.4525,163,57663,2.4142,-3.7086
"2017-12-04 17:32:43",852,1,106.9,20.5,43.2,63.7,0,64.3,61.3,116.2,0,"A",5,1,1,192,244,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.534,0.0132,87.1876,12.0127,0.021,0.1868,0,0,0,0.0026,0.0368,0,613.2467,92.4341,180,180,0,74.2594,17.7304,4.8067,116.1752,61.3124,64.3321,0,0,0,0,64.3321,61.3124,116.1752,164,57664,3.8067,-3.107
"2017-12-04 17:32:43",853,1,84.5,11.5,36.5,48,0,58.3,55.4,86.2,0,"A",4,1,1,193,245,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.9002,0.0163,93.6564,5.1825,0.0587,0.1207,0.0391,0,0,0,0.0163,0,566.5244,92.3148,180,180,0,77.8859,15.6741,5.0618,86.1818,55.4262,58.3046,0,0,0,0,58.3046,55.4262,86.1818,165,57665,3.3884,-1.9526
"2017-12-04 17:32:43",855,1,96.8,21.5,37.65,59.15,0,60.9,58.9,101.5,0,"A",4,1,1,195,247,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8114,0.0147,95.6785,3.2014,0,0.2646,0.0059,0,0,0.0088,0.0029,0,726.5479,93.5555,180,180,0,91.4201,20.0547,3.2887,101.4841,58.9386,60.9093,0,0,0,0,60.9093,58.9386,101.4841,167,57667,3.4746,-2.5719
"2017-12-04 17:32:43",858,1,133.2,0.8,66.2,67,0,67.8,65,142.9,0,"A",5,1,1,198,250,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8348,0.0116,87.6864,11.3793,0.0046,0.0555,0.0069,0,0,0,0.0139,0,935.2238,94.2833,180,180,0,86.1724,13.8041,4.1256,142.8687,65.0497,67.7899,0,0,0,0,67.7899,65.0497,142.8687,170,57670,1.7084,-2.1912
"2017-12-04 17:32:44",859,1,113.3,30.2,41.55,71.75,0,65.6,59.3,87.7,0,"A",5,1,1,199,251,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.867,0.624,92.8993,2.4705,0.036,0.2876,0.8372,0.5778,0,0.0539,0.1618,0.1721,740.6601,88.5031,180,180,0,43.0463,15.0427,10.1819,87.6618,59.2578,65.615,0,18.5185,0,0,65.615,59.2578,87.6618,171,57671,0.5259,-1.7363
"2017-12-04 17:32:44",860,1,116.3,18.9,48.7,67.6,0,65.2,61.7,126,0,"A",5,1,1,200,252,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5208,0,80.3867,18.8435,0.0381,0.1728,0.0102,0,0,0.0025,0.0178,0,922.4656,93.6299,180,180,0,91.4752,10.7579,5.5008,126.0131,61.7436,65.2361,0,0,0,0,65.2361,61.7436,126.0131,172,57672,3.7236,-3.0042
"2017-12-04 17:32:44",861,1,100.8,18.1,41.35,59.45,0,64,61.9,113.9,0,"A",5,1,1,201,253,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7679,0.0535,86.306,12.2385,0.1659,0.4575,0,0,0,0,0,0,838.9854,92.645,180,180,0,100,25.6881,3.3838,113.9328,61.8935,64.0239,0,0,0,0,64.0239,61.8935,113.9328,173,57673,4.1187,-4.7086
"2017-12-04 17:32:44",863,1,130.2,22.2,54,76.2,0,67.3,65.2,142.3,0,"A",5,1,1,203,255,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.4353,0.0139,82.5977,16.7284,0.0232,0.1945,0,0,0,0,0,0,976.4126,95.4847,180,180,0,73.5284,12.646,3.1182,142.3009,65.2313,67.2975,0,0,0,0,67.2975,65.2313,142.3009,175,57675,4.5971,-3.556
"2017-12-04 17:32:44",865,1,105.3,19.4,42.95,62.35,0,61.7,59.2,111,0,"A",4,1,1,205,257,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.5166,0.0083,95.2508,3.9077,0.0111,0.2944,0,0,0,0,0.0056,0,688.7016,95.7593,173.8528,180,0,86.3942,8.0668,4.112,110.9882,59.2039,61.6895,0,0,0,0,61.6895,59.2039,110.9882,177,57677,2.1129,-1.9451
"2017-12-04 17:32:45",866,1,110.7,22.8,43.95,66.75,0,64.7,61.6,123.3,0,"A",5,1,1,206,258,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5318,0.0051,70.5515,28.6072,0.0972,0.1636,0,0,0,0.023,0.0128,0,886.2065,94.152,180,180,0,92.2798,10.4618,5.0188,123.2861,61.5766,64.7466,7.6923,0,0,0,64.7466,61.5766,123.2861,178,57678,3.0624,-3.412
"2017-12-04 17:32:45",867,1,131.9,12,59.95,71.95,0,67.1,63.8,136.9,0,"A",5,1,1,207,259,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9214,0,68.3758,30.2349,0.0888,0.3455,0,0,0,0.0024,0.0192,0,571.6184,93.5433,180,180,0,89.8963,15.2778,4.9444,136.9214,63.8172,67.0525,0,0,0,0,67.0525,63.8172,136.9214,179,57679,4.0631,-2.9754
"2017-12-04 17:32:45",870,1,126.2,17.2,54.5,71.7,0,65.2,62.8,133.9,0,"A",5,1,1,210,262,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2939,0.0073,76.4523,22.0287,0.1492,0.0587,0,0,0,0,0,0,667.3751,96.3141,169.0776,180,0,90.1136,3.4775,3.7548,133.941,62.812,65.2157,0,0,0,0,65.2157,62.812,133.941,182,57682,3.0827,-1.9076
"2017-12-04 17:32:45",871,1,92.5,25.4,33.55,58.95,0,60.5,57.3,95.1,0,"A",4,1,1,211,263,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.2797,0.003,71.1497,28.1997,0.0517,0.307,0,0,0,0,0,0,402.9512,92.0007,180,180,0,93.7273,16.9999,5.4278,95.0771,57.3476,60.5471,0,0,0,0,60.5471,57.3476,95.0771,183,57683,4.6813,-2.9897
"2017-12-04 17:32:45",872,1,142,18.9,61.55,80.45,0,68.9,66.2,153.7,0,"A",5,1,1,212,264,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.6537,0.0022,82.4319,16.6317,0.0287,0.1988,0,0,0,0.0022,0.0464,0,1020.2432,95.4291,180,180,0,43.3217,10.4541,3.9406,153.6654,66.1982,68.8592,7.6923,0,0,0,68.8592,66.1982,153.6654,184,57684,3.5413,-1.8573
"2017-12-04 17:32:45",873,1,106.4,20,43.2,63.2,0,63.4,60.7,116.4,0,"A",4,1,1,213,265,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7466,0.0345,94.314,4.687,0.0213,0.1594,0.0239,0,0,0.0053,0,0,900.4167,93.9834,180,180,0,85.1158,14.3803,4.2653,116.3873,60.7398,63.387,0,0,0,0,63.387,60.7398,116.3873,185,57685,4.3494,-1.4563
"2017-12-04 17:32:46",875,1,114.5,26.5,44,70.5,0,64.5,62,123.3,0,"A",5,1,1,215,267,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5231,0.0051,82.4127,16.9404,0.0051,0.0834,0,0,0,0,0.0253,0,777.7976,94.6088,180,180,0,87.1958,14.7279,3.9559,123.292,61.9637,64.4644,0,0,0,0,64.4644,61.9637,123.292,187,57687,3.6227,-2.5711
"2017-12-04 17:32:46",876,1,115.6,15.3,50.15,65.45,0,65,61,123.8,0,"A",5,1,1,216,268,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.8877,0,81.2692,5.481,0.0101,7.2818,5.0093,0,0,0,0.0482,0,619.1971,93.858,180,180,0,74.9381,4.8812,6.3418,123.8034,61.013,65.009,0,0,0,0,65.009,61.013,123.8034,188,57688,2.8725,-4.5122
"2017-12-04 17:32:46",877,1,117.8,27.8,45,72.8,0,65.1,62.7,123.6,0,"A",5,1,1,217,269,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.4282,0.0101,69.6623,29.6232,0.0633,0.1976,0,0,0,0,0,0,737.6415,94.0372,180,180,0,89.2472,20.0396,3.7373,123.6118,62.6714,65.0582,0,0,0,0,65.0582,62.6714,123.6118,189,57689,2.3046,-3.7451
"2017-12-04 17:32:46",878,1,82.2,9.8,36.2,46,0,56.5,53.8,81.3,0,"A",3,1,1,218,270,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,0.8517,0,82.4224,16.4694,0.0821,0.1471,0.0137,0,0,0,0,0,416.8647,93.5689,180,180,0,100,14.6743,4.8885,81.3261,53.8357,56.5334,0,0,0,0,56.5334,53.8357,81.3261,190,57690,3.9752,-2.4281
"2017-12-04 17:32:46",879,1,113.3,-3.2,58.25,55.05,0,64.3,62.1,121.8,0,"A",5,1,1,219,271,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5055,0.0051,89.8511,9.2953,0.0356,0.2845,0.0025,0,0,0.0025,0.0051,0,960.4335,94.4572,180,180,0,90.3608,16.3161,3.4028,121.8168,62.1393,64.2904,0,0,0,0,64.2904,62.1393,121.8168,191,57691,4.2128,-3.1738
"2017-12-04 17:32:47",881,1,119,31.9,43.55,75.45,0,64.7,62.2,128.4,0,"A",5,1,1,221,273,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.5367,0,80.3576,18.8287,0.089,0.1014,0.0742,0,0,0,0,0,697.4149,95.9012,180,180,0,36.1617,10.1371,3.9378,128.4408,62.1975,64.6959,0,0,0,0,64.6959,62.1975,128.4408,193,57693,5.0664,-3.9596
"2017-12-04 17:32:47",882,1,106.8,30.7,38.05,68.75,0,62.8,61.2,115.6,0,"A",4,1,1,222,274,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.4226,0.0054,65.51,33.6692,0.1056,0.2682,0.0135,0,0,0,0,0,567.0715,94.8994,180,180,0,94.5976,17.9246,2.5377,115.5836,61.2261,62.7998,0,0,0,0,62.7998,61.2261,115.5836,194,57694,5.344,-3.3104
"2017-12-04 17:32:47",884,1,125.1,20.7,52.2,72.9,0,65.8,62.3,131.2,0,"A",5,1,1,224,276,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6234,0.0099,77.4879,21.6695,0.0099,0.1897,0,0,0,0,0,0,588.4776,94.2492,180,180,0,87.0264,9.1112,5.4539,131.1741,62.2829,65.775,0,0,0,0,65.775,62.2829,131.1741,196,57696,3.7008,-1.3702
"2017-12-04 17:32:47",885,1,135.8,14.4,60.7,75.1,0,70.1,66.9,151.1,0,"A",6,1,1,225,277,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6157,0.0109,88.1798,10.9709,0.0153,0.1899,0.0087,0,0,0,0,0,559.3895,92.9661,180,180,0,87.4559,17.3846,4.5903,151.1331,66.9117,70.0553,0,0,0,0,70.0553,66.9117,151.1331,197,57697,3.1553,-3.5292
"2017-12-04 17:32:47",886,1,71.2,23.5,23.85,47.35,250,63.7,44.4,28.7,4,"E",5,4,1,226,278,920,"jumb","Star","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"E",1,3.5185,1.1859,82.486,4.8374,0.18,1.1585,0.5284,0.5636,0.3327,0.9432,4.0077,0.2387,487.7851,68.4044,180,180,0,14.7162,38.3039,35.6264,28.6576,44.4375,63.7003,0,82.1429,0,0,63.7003,44.4375,28.6576,198,57698,0.6713,-2.6902
"2017-12-04 17:32:48",890,1,160.4,25.4,67.5,92.9,0,72.1,69.8,180.1,0,"A",6,1,1,230,282,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5299,0.002,79.4921,19.5938,0.13,0.2344,0,0,0,0.0039,0.0039,0,1120.136,96.1174,180,180,0,89.2631,9.0074,3.3691,180.1161,69.7594,72.1499,0,0,0,0,72.1499,69.7594,180.1161,202,57702,2.7628,-2.7917
"2017-12-04 17:32:48",891,1,139.3,22.9,58.2,81.1,0,70.2,64.4,147,0,"A",6,1,1,231,283,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.5303,0.0022,83.7625,15.3611,0.0629,0.2517,0,0,0,0.018,0,0,525.657,90.4941,180,180,0,89.1003,14.3643,8.5403,146.9823,64.434,70.1823,0,0,0,0,70.1823,64.434,146.9823,203,57703,2.5839,-4.0428
"2017-12-04 17:32:48",893,1,140.7,25.2,57.75,82.95,0,70.5,66.7,154.8,0,"A",6,1,1,233,285,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.795,0.0085,89.5089,9.4567,0.0235,0.1133,0.0192,0,0,0.0171,0.0492,0,1166.533,92.4505,180,180,0,74.1012,16.2886,5.5588,154.7661,66.7073,70.5215,0,0,0,0,70.5215,66.7073,154.7661,205,57705,5.1082,-2.8552
"2017-12-04 17:32:48",895,1,150.4,23.7,63.35,87.05,0,69.3,66.4,154.4,0,"A",5,1,1,235,287,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.7767,0.0022,77.3836,21.6948,0.0108,0.0887,0.0087,0,0,0,0.026,0,470.0967,94.8378,180,180,0,73.2374,12.8842,4.1764,154.3666,66.4444,69.2786,0,0,0,0,69.2786,66.4444,154.3666,207,57707,2.0769,-1.6842
"2017-12-04 17:32:49",897,1,130.2,13.2,58.5,71.7,0,67.2,64.8,139.8,0,"A",5,1,1,237,289,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.8738,0.0093,76.1056,22.7317,0.0326,0.2377,0,0,0,0,0.0023,0,738.3599,94.7164,180,180,0,84.7715,14.8586,3.6248,139.8408,64.775,67.1663,0,0,0,0,67.1663,64.775,139.8408,209,57709,1.4877,-2.6914
