Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:13:29",916,"P 43","Roose","16_01","2017-12-04 09:08:57","2017-12-04 17:13:30","Pro 43 92 E Nova ",26,916,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:16:12",234,1,118.2,18.5,49.85,68.35,0,65.5,63.2,125.8,0,"A",5,1,1,138,114,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.0949,0.0025,58.3555,39.9091,0.4196,0.1837,0.0273,0,0,0,0,0,458.5071,94.0345,180,180,0,42.2562,15.7127,3.4658,125.7984,63.2398,65.4703,0,0,0,0,65.4703,63.2398,125.7984,110,50186,3.3052,-2.9562
"2017-12-04 17:16:12",235,1,94.9,20.5,37.2,57.7,0,60.2,57.2,101,0,"A",4,1,1,139,115,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.9175,0.0029,74.7553,23.9094,0.0321,0.2659,0.0964,0,0,0,0.0058,0,370.3404,95.0004,180,180,0,72.8245,5.7544,5.1273,101.0309,57.187,60.1963,0,0,0,0,60.1963,57.187,101.0309,111,50187,2.4748,-2.8466
"2017-12-04 17:16:13",236,1,144.2,14.7,64.75,79.45,0,68.8,66.6,151.4,0,"A",5,1,1,140,116,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,2.5547,0.0044,63.1554,18.94,0.0241,14.621,0.6633,0,0,0,0.0219,0,442.4467,94.9221,180,180,0,89.9318,15.0584,3.2588,151.396,66.6207,68.8277,0,0,0,0,68.8277,66.6207,151.396,112,50188,1.8441,-2.5015
"2017-12-04 17:16:13",238,1,109.8,20.3,44.75,65.05,0,64.7,61,119.3,0,"A",5,1,1,142,118,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.301,0,47.9542,51.3206,0.2592,0.1518,0,0,0,0,0,0,555.6361,92.4105,180,180,0,92.4035,14.5117,5.8289,119.2793,61.0099,64.6728,7.6923,0,0,0,64.6728,61.0099,119.2793,114,50190,0.9229,-1.8555
"2017-12-04 17:16:13",239,1,140.7,15.5,62.6,78.1,0,67.7,65.2,148.2,0,"A",5,1,1,143,119,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7814,0.0091,73.1556,25.7632,0.1545,0.0931,0.0204,0,0,0,0.0114,0,759.576,96.0986,180,180,0,79.9189,7.3866,3.8012,148.1602,65.1757,67.7012,0,0,0,0,67.7012,65.1757,148.1602,115,50191,1.0352,-1.1153
"2017-12-04 17:16:13",240,1,97.6,20,38.8,58.8,0,59.8,58.8,101.3,0,"A",4,1,1,144,120,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4536,0.003,64.8226,34.4036,0.0385,0.1631,0.08,0,0,0.0089,0.0148,0,418.9679,95.6247,180,180,0,87.8755,15.9733,1.7006,101.3326,58.7922,59.8005,0,0,0,0,59.8005,58.7922,101.3326,116,50192,2.85,-2.3411
"2017-12-04 17:16:13",241,1,113.5,18,47.75,65.75,0,64.7,62.2,128.9,0,"A",5,1,1,145,121,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.3383,0.0025,67.7055,31.8105,0.0148,0.0815,0.037,0,0,0,0,0,384.9101,95.6539,180,180,0,88.26,8.4774,3.9088,128.864,62.2209,64.7015,0,0,0,0,64.7015,62.2209,128.864,117,50193,2.0793,-1.1499
"2017-12-04 17:16:13",242,1,117.6,28.7,44.45,73.15,0,64.7,61.3,121.1,0,"A",5,1,1,146,122,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.4887,0.0026,58.4057,40.7798,0.0724,0.2301,0,0,0,0.0129,0,0,368.3051,93.3173,180,180,0,93.1131,13.6517,5.3649,121.139,61.2821,64.6604,0,0,0,0,64.6604,61.2821,121.139,118,50194,2.979,-2.6003
"2017-12-04 17:16:13",243,1,114,24.2,44.9,69.1,0,64.4,62.5,126.8,0,"A",5,1,1,147,123,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.3085,0,61.267,38.1436,0.0828,0.1906,0,0,0,0,0,0,504.9985,95.8301,180,180,0,93.8682,13.1474,3.0932,126.8168,62.4558,64.418,0,0,0,0,64.418,62.4558,126.8168,119,50195,3.2521,-3.5156
"2017-12-04 17:16:14",244,1,119.5,15.1,52.2,67.3,0,65.3,61.5,123.8,0,"A",5,1,1,148,124,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4529,0.0051,63.0104,36.2552,0.0307,0.2149,0.0051,0,0,0.0102,0.0026,0,385.6471,92.6168,180,180,0,93.9861,10.4762,5.955,123.7821,61.4771,65.2504,0,0,0,0,65.2504,61.4771,123.7821,120,50196,3.1856,-2.9862
"2017-12-04 17:16:14",245,1,135.4,25.8,54.8,80.6,0,69.3,65.4,145.9,0,"A",5,1,1,149,125,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.4854,0.0022,71.9507,27.2441,0.0134,0.2975,0,0,0,0.0022,0,0,618.682,92.198,180,180,0,91.3435,15.016,5.7346,145.8566,65.4318,69.2947,0,0,0,0,69.2947,65.4318,145.8566,121,50197,3.0106,-2.8797
"2017-12-04 17:16:14",246,1,134.2,25.7,54.25,79.95,0,69.4,66.1,146.2,0,"A",5,1,1,150,126,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.9501,0.0045,49.1015,49.4272,0.319,0.1325,0.018,0,0,0.009,0.0292,0,722.95,92.1927,180,180,0,84.4896,19.2465,4.9341,146.1961,66.1056,69.4499,0,0,0,0,69.4499,66.1056,146.1961,122,50198,1.0983,-2.4681
"2017-12-04 17:16:14",247,1,125,28.7,48.15,76.85,0,66.1,63.4,130.3,0,"A",5,1,1,151,127,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,0.7682,0.0025,67.2117,31.6347,0.0321,0.3359,0,0,0,0,0.0049,0,427.2843,93.862,180,180,0,87.6684,13.8194,4.2574,130.2728,63.385,66.1422,0,0,0,0,66.1422,63.385,130.2728,123,50199,1.4437,-3.4481
"2017-12-04 17:16:15",251,1,134,29.2,52.4,81.6,0,69.1,64.3,140.9,0,"A",5,1,1,155,131,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4792,0.0023,67.7452,31.4378,0.0434,0.2784,0.0046,0,0,0,0,0,613.2747,91.5222,180,180,0,91.2719,14.4714,7.1096,140.9255,64.3206,69.0621,0,0,0,0,69.0621,64.3206,140.9255,127,50203,2.6093,-2.1564
"2017-12-04 17:16:15",252,1,106,26,40,66,0,63,60.6,114.8,0,"A",4,1,1,156,132,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.5568,0.0081,75.1372,23.506,0.3,0.4,0.0514,0,0,0,0.0243,0,585.4899,94.4299,180,180,0,91.7902,16.2595,3.8098,114.776,60.6114,62.9655,0,0,0,0,62.9655,60.6114,114.776,128,50204,1.8677,-3.1794
"2017-12-04 17:16:15",253,1,114.4,22.4,46,68.4,0,64.5,61.8,122.7,0,"A",5,1,1,157,133,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.3591,0,35.4278,62.8303,0.1369,0.2333,0,0,0,0,0,0,455.6594,94.2941,180,180,0,88.4883,15.316,4.263,122.6984,61.7936,64.4853,8.3333,0,0,0,64.4853,61.7936,122.6984,129,50205,2.8491,-2.5495
"2017-12-04 17:16:15",254,1,143.4,31.4,56,87.4,0,70.2,67.3,158.9,0,"A",6,1,1,158,134,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.6,1,0,1,28,"A",1,2.6889,0.0021,60.6327,14.4955,0.0127,21.9138,0.1165,0,0.1314,0,0,0,740.4172,94.6035,180,180,0,77.2864,11.9012,4.2725,158.9296,67.3072,70.2456,0,0,0,0,70.2456,67.3072,158.9296,130,50206,2.5043,-2.9837
"2017-12-04 17:16:15",257,1,146,25.4,60.3,85.7,0,72.5,67.4,162.6,0,"A",6,1,1,161,137,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3861,0.0021,74.4454,24.7529,0.1196,0.2707,0.0021,0,0,0.0021,0.0084,0,737.6453,90.9802,180,180,0,93.4937,16.5346,7.3703,162.603,67.3619,72.5167,0,0,0,0,72.5167,67.3619,162.603,133,50209,2.9922,-3.2124
"2017-12-04 17:16:16",263,1,116.8,26.7,45.05,71.75,0,64.4,61.2,119.8,0,"A",5,1,1,167,143,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.4609,0.0052,53.8013,45.1059,0.4247,0.1864,0,0,0,0,0.0052,0,467.9744,92.9755,180,180,0,92.2099,15.3689,5.0382,119.843,61.2213,64.3854,0,0,0,0,64.3854,61.2213,119.843,139,50215,1.8316,-1.8292
"2017-12-04 17:16:16",264,1,163.4,18.5,72.45,90.95,0,73.6,70.2,177.2,0,"A",6,1,1,168,144,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.1776,0.002,61.4271,37.0279,0.0559,0.2295,0.0719,0,0,0,0,0,736.0352,92.9491,180,180,0,86.8567,17.1291,4.8087,177.2146,70.1547,73.6114,0,0,0,0,73.6114,70.1547,177.2146,140,50216,2.7986,-2.465
"2017-12-04 17:16:17",270,1,117.5,27.2,45.15,72.35,0,65,61.7,125,0,"A",5,1,1,174,150,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6583,0.0025,73.7585,25.0267,0.2313,0.3177,0,0,0,0,0,0,687.553,94.07,180,180,0,94.1873,9.6785,5.1229,125.0252,61.7122,64.9567,0,0,0,0,64.9567,61.7122,125.0252,146,50222,0.8778,-3.3953
"2017-12-04 17:16:21",302,1,101.1,25.5,37.8,63.3,0,60.8,57.8,103.6,0,"A",4,1,1,206,182,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.427,0.0143,70.6568,28.4977,0.1691,0.2178,0.0057,0,0,0,0,0,646.4888,94.6478,180,180,0,72.2858,10.2689,5.0148,103.5792,57.8128,60.7866,0,0,0,0,60.7866,57.8128,103.5792,178,50254,0.3146,-1.2402
"2017-12-04 17:16:21",303,1,89.1,25.2,31.95,57.15,0,60,55.3,93.9,0,"A",4,1,1,207,183,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.1194,0.0062,39.7158,58.5896,0.227,0.3203,0.0062,0,0,0,0,0,220.4798,91.6388,180,180,0,94.2386,9.4974,8.1693,93.9055,55.2792,59.9875,0,0,0,0,59.9875,55.2792,93.9055,179,50255,1.5569,-1.7247
"2017-12-04 17:16:22",307,1,146.8,41.4,52.7,94.1,0,72.6,67.4,160.7,0,"A",6,1,1,211,187,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.6084,0,68.4289,30.348,0.3343,0.2305,0.0083,0,0,0.0166,0.0187,0,971.052,90.9039,180,180,0,82.3356,20.3487,7.3573,160.6598,67.4066,72.5553,0,0,0,0,72.5553,67.4066,160.6598,183,50259,0.7926,-4.237
"2017-12-04 17:16:22",309,1,85,29.5,27.75,57.25,0,57.5,55.5,86.5,0,"A",4,1,1,213,189,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,0.3778,0,57.7508,41.4173,0.1558,0.2917,0,0,0,0,0,0,266.9737,94.5392,180,180,0,90.2524,13.3826,3.6079,86.4852,55.5062,57.5455,0,0,0,0,57.5455,55.5062,86.4852,185,50261,2.5084,-3.4336
"2017-12-04 17:16:22",310,1,102.8,30.2,36.3,66.5,0,61.5,59.4,109.1,0,"A",4,1,1,214,190,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3302,0,48.1415,51.1021,0.1524,0.2032,0,0,0.0564,0,0,0,292.0534,95.2572,180,180,0,94.839,12.9141,3.5096,109.1008,59.4216,61.5443,0,0,0,0,61.5443,59.4216,109.1008,186,50262,1.7156,-4.2188
"2017-12-04 17:16:22",311,1,124.4,-2.9,63.65,60.75,0,67.1,65.5,138,0,"A",5,1,1,215,191,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2972,0.0187,50.3126,47.6738,0.4683,0.0983,0.1218,0,0,0,0,0,454.7895,94.5094,180,180,0,62.4172,20.5152,2.3764,137.9695,65.5086,67.084,0,0,0,0,67.084,65.5086,137.9695,187,50263,0.6267,-2.9002
"2017-12-04 17:16:23",312,1,124.2,23,50.6,73.6,0,67.7,65.2,140.9,0,"A",5,1,1,216,192,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.5536,0.007,83.6993,15.3005,0.0768,0.207,0.0326,0,0.0256,0.0605,0.0279,0,1308.4091,94.0186,180,180,0,76.6013,17.9306,3.7941,140.8899,65.1547,67.6745,0,0,0,0,67.6745,65.1547,140.8899,188,50264,2.2415,-3.4298
"2017-12-04 17:16:23",314,1,90.9,16,37.45,53.45,0,59.4,56.6,94.3,0,"A",4,1,1,218,194,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,0.3016,0.0092,79.8714,19.4916,0.0646,0.2493,0,0,0,0,0,0,372.631,93.5878,180,180,0,77.8613,15.3455,4.7318,94.2549,56.6348,59.3796,0,0,0,0,59.3796,56.6348,94.2549,190,50266,2.9214,-2.825
"2017-12-04 17:16:23",315,1,126.6,20.8,52.9,73.7,0,67.7,63.2,131.3,0,"A",5,1,1,219,195,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6769,0.0024,37.801,61.0821,0.2829,0.0338,0,0,0.1064,0,0,0,487.5021,91.1638,180,180,0,92.8034,16.7852,6.8975,131.3065,63.169,67.6817,0,0,0,0,67.6817,63.169,131.3065,191,50267,2.7528,-3.0083
"2017-12-04 17:16:23",317,1,133.7,17.7,58,75.7,0,68.2,65.8,140.9,0,"A",5,1,1,221,197,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1753,0,53.7347,44.7801,0.0895,0.0528,0,0,0.1584,0,0,0,504.9875,93.6193,180,180,0,94.9576,21.5877,3.6236,140.8722,65.82,68.249,0,0,0,0,68.249,65.82,140.8722,193,50269,2.302,-1.4878
"2017-12-04 17:16:23",318,1,152.7,-7.7,80.2,72.5,0,72.3,69.5,173.5,0,"A",6,1,1,222,198,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1012,0,63.3529,34.8697,0.096,0.3861,0.0858,0,0.0102,0,0.0838,0,951.5955,94.0359,180,180,0,59.7329,13.8614,4.0292,173.4593,69.4594,72.3156,0,0,0,0,72.3156,69.4594,173.4593,194,50270,1.7182,0.1638
"2017-12-04 17:16:24",319,1,130.6,12.2,59.2,71.4,0,67.6,64.9,144.1,0,"A",5,1,1,223,199,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4274,0,52.7432,46.3602,0.1603,0.2532,0.0093,0,0,0,0.0395,0,757.2503,94.632,180,180,0,78.4142,11.5298,4.0584,144.1334,64.9252,67.6147,0,0,0,0,67.6147,64.9252,144.1334,195,50271,1.8128,-3.2184
"2017-12-04 17:16:24",320,1,136.9,27.4,54.75,82.15,0,67.8,65.5,147.7,0,"A",5,1,1,224,200,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.4266,0.0022,70.346,28.7963,0.1998,0.2043,0,0,0,0.0022,0.0135,0,664.9564,96.0373,180,180,0,91.4802,11.1987,3.4082,147.7451,65.4823,67.7528,0,0,0,0,67.7528,65.4823,147.7451,196,50272,2.3387,-5.1924
"2017-12-04 17:16:24",322,1,124.8,17,53.9,70.9,0,66.6,63.6,129.4,0,"A",5,1,1,226,202,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5901,0.0025,81.1266,17.9386,0.0174,0.2058,0.0198,0,0,0.0074,0.0843,0,884.2332,92.4189,180,180,0,57.9994,19.3981,4.5147,129.4208,63.638,66.5775,0,0,0,0,66.5775,63.638,129.4208,198,50274,1.6814,-1.9491
"2017-12-04 17:16:24",326,1,122.3,22.8,49.75,72.55,0,65.7,62.3,127.2,0,"A",5,1,1,230,206,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.5903,0,74.6681,22.9065,0.25,0.5626,0,0,0,0,0.0025,0,317.9117,93.4088,180,180,0,91.0195,12.2906,5.3971,127.1979,62.2657,65.7194,0,0,0,0,65.7194,62.2657,127.1979,202,50278,2.0768,-3.4528
"2017-12-04 17:16:25",329,1,157.7,24.5,66.6,91.1,0,71.4,69.7,172.6,0,"A",6,1,1,233,209,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.089,0.002,78.826,19.7295,0.0756,0.237,0.0204,0,0,0.002,0.0102,0,1015.5717,96.5276,180,180,0,87.3173,14.1108,2.47,172.6021,69.6867,71.4295,0,0,0,0,71.4295,69.6867,172.6021,205,50281,4.5988,-1.4593
"2017-12-04 17:16:25",332,1,125.8,23.7,51.05,74.75,0,66.7,63.2,133.3,0,"A",5,1,1,236,212,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8558,0.0024,62.9632,35.625,0.1644,0.3795,0,0,0,0,0,0,397.8078,93.0442,180,180,0,91.4467,12.7592,5.2491,133.3437,63.2476,66.657,0,0,0,0,66.657,63.2476,133.3437,208,50284,2.9454,-3.0358
"2017-12-04 17:16:26",334,1,138.3,21,58.65,79.65,0,69.8,65.7,150.9,0,"A",5,1,1,238,214,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.6887,0.0021,61.0832,34.9329,0.2843,0.4317,1.5645,0,0,0.0063,0,0,860.9646,91.7351,180,180,0,18.5542,26.9744,5.9673,150.8835,65.7252,69.7679,8.3333,0,0,0,69.7679,65.7252,150.8835,210,50286,3.1695,-2.5372
"2017-12-04 17:16:26",335,1,152.7,20.7,66,86.7,0,73.4,68.4,163.5,0,"A",6,1,1,239,215,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.9064,0,82.9574,15.8111,0.0285,0.2296,0.0122,0,0,0.0041,0.0447,0,1250.2363,90.2757,180,180,0,89.0055,15.4062,7.0597,163.517,68.3875,73.3921,33.3333,0,0,0,73.3921,68.3875,163.517,211,50287,2.9116,-1.154
"2017-12-04 17:16:29",359,1,129.8,3.6,63.1,66.7,0,67.3,64.5,141.6,0,"A",5,1,1,7,239,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.6261,0,77.6103,20.4037,0.0047,0.1776,0.1706,0,0,0,0,0,799.8077,94.6298,180,180,0,80.9349,10.5874,4.2311,141.5989,64.4854,67.2728,0,0,0,0,67.2728,64.4854,141.5989,235,50311,2.9728,-2.6027
"2017-12-04 17:16:30",365,1,115,20.4,47.3,67.7,0,64,61.5,121.6,0,"A",5,1,1,13,245,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8088,0.0026,76.9301,21.9319,0.023,0.2934,0,0,0,0,0,0,537.9477,94.5464,180,180,0,77.9841,13.988,4.0614,121.5921,61.4787,64.0273,0,0,0,0,64.0273,61.4787,121.5921,241,50317,2.9389,-2.9192
"2017-12-04 17:16:30",371,1,131.9,29,51.45,80.45,0,69.1,66.1,146.5,0,"A",5,1,1,19,251,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.491,0.0134,80.2531,18.7871,0.0737,0.2522,0.087,0,0,0.0022,0.029,0,516.613,93.2275,180,180,0,29.0247,16.24,4.3636,146.4931,66.1094,69.0586,0,0,0,0,69.0586,66.1094,146.4931,247,50323,2.6196,-1.8942
"2017-12-04 17:16:31",373,1,90.9,22.4,34.25,56.65,0,60.1,57.3,94,0,"A",4,1,1,21,253,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.2107,0.0061,67.0351,32.0429,0.3023,0.3816,0,0,0,0.0092,0,0,679.5936,92.3699,180,180,0,100,21.1489,4.8785,94.0394,57.2575,60.1207,0,0,0,0,60.1207,57.2575,94.0394,249,50325,3.2978,-2.9324
"2017-12-04 17:16:31",374,1,100.3,22.9,38.7,61.6,0,62.6,58.3,104.1,0,"A",4,1,1,22,254,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.4032,0.1219,92.6411,4.9692,0.0935,0.4139,0.1928,0,0,0.1247,0.0283,0,601.2833,90.7183,180,180,0,100,18.4573,7.1418,104.1403,58.317,62.6361,0,0,0,0,62.6361,58.317,104.1403,250,50326,4.1385,-3.1614
"2017-12-04 17:16:31",378,1,124.1,18.4,52.85,71.25,0,65.9,63.1,128.8,0,"A",5,1,1,26,258,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0957,0.0099,69.5406,28.996,0.0273,0.3156,0.0025,0,0,0,0,0,507.898,93.4563,180,180,0,93.6586,16.1542,4.332,128.8046,63.1197,65.9146,0,0,0,0,65.9146,63.1197,128.8046,254,50330,3.6248,-3.0795
"2017-12-04 17:16:32",380,1,137.6,16.7,60.45,77.15,0,67.2,65.1,147.4,0,"A",5,1,1,28,260,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.59,0,57.0889,41.6321,0.2696,0.3664,0.0023,0,0,0.0092,0.0346,0,541.7001,96.8783,180,180,0,92.3829,8.1373,3.1766,147.4084,65.0523,67.1521,0,0,0,0,67.1521,65.0523,147.4084,0,50332,4.2142,-2.8831
"2017-12-04 17:16:32",382,1,101.8,20.7,40.55,61.25,0,62.9,57.9,106.2,0,"A",4,1,1,30,262,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.58,0.0056,78.8483,16.7794,0.0112,2.6857,0.0533,0,0,0,0.0225,0,286.056,91.2748,180,180,0,12.267,11.0695,8.2631,106.1562,57.9239,62.9165,0,0,0,0,62.9165,57.9239,106.1562,2,50334,3.3563,-2.2429
"2017-12-04 17:16:32",383,1,112.4,29.2,41.6,70.8,0,62.9,61.3,120.1,0,"A",4,1,1,31,263,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.0018,0.0052,66.8089,31.8094,0.0078,0.3122,0.0208,0,0,0,0.0234,0,425.0483,96.5059,180,180,0,91.7418,12.4386,2.6963,120.0647,61.2513,62.9253,0,0,0,0,62.9253,61.2513,120.0647,3,50335,5.055,-2.2165
"2017-12-04 17:16:32",384,1,131.2,21.8,54.7,76.5,0,68.1,64.8,140.6,0,"A",5,1,1,32,264,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.5107,0.0023,45.4487,53.694,0.1363,0.1964,0,0,0,0,0.0046,0,448.2332,93.3083,180,180,0,67.384,13.9997,4.9863,140.5734,64.7859,68.0989,8.3333,0,0,0,68.0989,64.7859,140.5734,4,50336,3.332,-2.1909
"2017-12-04 17:16:32",385,1,108.3,21.5,43.4,64.9,0,62.7,59.9,113,0,"A",4,1,1,33,265,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5901,0,59.7911,39.2217,0.0843,0.2801,0.0109,0,0,0.0109,0,0,352.082,94.1929,180,180,0,89.5719,11.9117,4.4626,112.9898,59.9238,62.659,0,0,0,0,62.659,59.9238,112.9898,5,50337,3.8389,-2.0037
"2017-12-04 17:16:32",386,1,127.7,22.7,52.5,75.2,0,68,64.5,137.8,0,"A",5,1,1,34,266,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5686,0.0047,79.8294,19.0452,0.1104,0.249,0.1786,0,0,0,0.0047,0,853.5859,92.4773,180,180,0,86.9957,19.5962,5.2603,137.8105,64.4971,67.9815,0,0,0,0,67.9815,64.4971,137.8105,6,50338,3.0296,-3.5453
"2017-12-04 17:16:33",387,1,113.6,24.4,44.6,69,0,64.7,62.9,128.6,0,"A",5,1,1,35,267,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.659,0.0075,71.4942,27.6047,0.0399,0.1523,0.0324,0,0,0,0,0,1085.4001,95.3658,174.1195,180,0,77.5643,16.4,2.9176,128.5772,62.8832,64.745,7.6923,0,0,0,64.745,62.8832,128.5772,7,50339,4.6798,-4.3567
"2017-12-04 17:16:33",388,1,103.3,15.8,43.75,59.55,0,63.3,60,108.3,0,"A",4,1,1,36,268,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5179,0,65.0661,33.5758,0.3857,0.281,0.1377,0,0,0.0028,0.0248,0,451.5336,91.6169,180,180,0,93.1118,23.4329,5.3708,108.2601,60.006,63.3177,0,0,0,0,63.3177,60.006,108.2601,8,50340,2.8298,-3.3236
"2017-12-04 17:16:33",390,1,69.3,14,27.65,41.65,0,55.1,52.1,72.3,0,"A",3,1,1,38,270,916,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.6001,0,33.248,65.3068,0.4354,0.3476,0.0476,0,0,0,0,0,173.5866,92.4512,180,180,0,92.6475,14.3878,5.4481,72.3342,52.1498,55.0705,15.3846,0,0,0,55.0705,52.1498,72.3342,10,50342,2.6563,-1.6717
