Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:52:51",926,"P 43","Roose","16_18","2017-12-04 09:49:40","2017-12-04 17:52:52","Pro 43 92 E Nova ",26,926,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:55:21",315,1,142.2,22.1,60.05,82.15,0,69.7,65.5,153.8,0,"A",5,1,1,195,133,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.297,0,91.5607,5.8508,0.0022,0.2717,0.0066,0,0,0,0.0044,0,1040.3004,93.4219,180,180,0,64.4578,9.3299,6.1731,153.7917,65.4873,69.6586,0,0,0,0,69.6586,65.4873,153.7917,167,67907,2.5504,-1.9194
"2017-12-04 17:55:21",316,1,122.3,17,52.65,69.65,0,64.7,62.3,129.6,0,"A",5,1,1,196,134,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.3412,0,83.7619,14.6449,0.0296,0.1853,0.0247,0,0,0,0,0,400.6398,96.1721,164.3582,180,0,57.0825,8.4528,3.6748,129.5984,62.3203,64.6533,0,0,0,0,64.6533,62.3203,129.5984,168,67908,3.5624,-1.7205
"2017-12-04 17:55:21",318,1,90.3,22.6,33.85,56.45,0,58.7,55.8,93.2,0,"A",4,1,1,198,136,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.3106,0.0063,42.5545,52.0523,0.2546,0.836,2.8349,0,0,0.1257,0.0031,0,689.4058,94.724,180,180,0,13.2846,7.7307,4.9608,93.1596,55.8395,58.68,0,0,0,0,58.68,55.8395,93.1596,170,67910,1.8562,-1.2178
"2017-12-04 17:55:21",319,1,154.4,20,67.2,87.2,0,71.8,68.4,163,0,"A",6,1,1,199,137,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.174,0.0229,86.826,11.5616,0.0769,0.3075,0,0,0,0.0208,0.0021,0,690.4426,92.4178,180,180,0,81.108,15.6211,4.8224,163.0421,68.4364,71.8182,0,0,0,0,71.8182,68.4364,163.0421,171,67911,3.8088,-1.1709
"2017-12-04 17:55:22",322,1,175.5,22.5,76.5,99,0,77.3,72.6,190.3,0,"A",7,1,1,202,140,926,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.2944,0,78.0826,19.9453,0.216,0.1625,0.2807,0,0,0,0.0129,0,828.9919,92.4057,180,180,0,37.5455,26.0156,6.2127,190.3356,72.616,77.2721,0,0,0,0,77.2721,72.616,190.3356,174,67914,3.8331,-1.551
"2017-12-04 17:55:22",325,1,118.8,21.8,48.5,70.3,0,66.2,61.9,123.1,0,"A",5,1,1,205,143,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7066,0.0126,79.3105,19.6548,0.1514,0.1489,0,0,0,0,0.0025,0,423.9147,91.4341,180,180,0,87.4777,17.2868,6.6123,123.0682,61.9199,66.1542,0,0,0,0,66.1542,61.9199,123.0682,177,67917,2.1011,-2.2989
"2017-12-04 17:55:22",328,1,125.2,21.3,51.95,73.25,0,67.1,63.8,132.6,0,"A",5,1,1,208,146,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.2404,0,76.7775,1.0743,0.0024,15.8301,4.0438,0,0,0.0048,0.0121,0,441.6838,92.4649,180,180,0,88.963,17.0865,5.0524,132.6047,63.8357,67.1445,0,0,0,0,67.1445,63.8357,132.6047,180,67920,1.6397,-2.1996
"2017-12-04 17:55:23",329,1,87.1,27.4,29.85,57.25,0,60.9,56.8,99.6,0,"A",4,1,1,209,147,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,5.6642,0.003,83.7456,5.1255,0.0327,5.2356,0.1756,0,0,0,0,0,553.0321,91.4724,180,180,0,88.0257,11.6658,6.9939,99.5748,56.7953,60.9115,0,0,0,0,60.9115,56.7953,99.5748,181,67921,1.8874,-3.2393
"2017-12-04 17:55:23",331,1,155.6,19.5,68.05,87.55,0,72.2,69.5,169.9,0,"A",6,1,1,211,149,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.12,0.0243,76.408,21.908,0.1051,0.2204,0.2062,0,0,0,0,0,943.2868,93.8429,180,180,0,84.9321,17.2528,3.8605,169.9319,69.4573,72.1915,0,0,0,0,72.1915,69.4573,169.9319,183,67923,2.8446,-2.7475
"2017-12-04 17:55:23",332,1,164.1,10.8,76.65,87.45,0,75.7,71.7,184.1,0,"A",6,1,1,212,150,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.5698,0,94.9568,1.6823,0.0113,0.3361,0.4211,0,0,0.0019,0.0094,0,1264.1714,92.278,180,180,0,92.6573,20.8891,5.4052,184.1088,71.7042,75.6876,0,0,0,0,75.6876,71.7042,184.1088,184,67924,1.7153,-2.6936
"2017-12-04 17:55:23",334,1,90,23.6,33.2,56.8,0,59.2,55.4,92.8,0,"A",4,1,1,214,152,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7757,0,79.8905,18.9991,0.0907,0.1564,0.0751,0,0,0,0,0,325.3658,93.2664,180,180,0,84.7083,8.9192,6.5138,92.8268,55.4275,59.1595,0,0,0,0,59.1595,55.4275,92.8268,186,67926,1.7241,-2.3543
"2017-12-04 17:55:23",335,1,78.4,37.9,20.25,58.15,0,57.5,54.4,82.7,0,"A",4,1,1,215,153,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.9044,0.0102,83.9244,14.5852,0.1694,0.1287,0.2642,0,0,0,0.0034,0,670.0945,92.279,180,180,0,65.4753,13.9316,5.4838,82.706,54.4352,57.5044,0,0,0,0,57.5044,54.4352,82.706,187,67927,1.8242,-2.6795
"2017-12-04 17:55:24",337,1,129.6,22.1,53.75,75.85,0,69.1,65.3,138.5,0,"A",5,1,1,217,155,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.7757,0.0092,91.2663,6.4267,0.1679,0.3335,0.0046,0,0,0.0046,0.0023,0,788.6411,91.7066,180,180,0,85.6763,22.0804,5.6443,138.512,65.3375,69.1325,0,0,0,0,69.1325,65.3375,138.512,189,67929,2.6357,-2.9688
"2017-12-04 17:55:24",338,1,136.5,23.7,56.4,80.1,0,69.5,65,142.7,0,"A",5,1,1,218,156,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.6018,0,64.003,33.5566,0.3304,0.499,0,0,0,0,0,0,397.2486,91.0654,180,180,0,88.0139,18.9632,6.7741,142.7319,64.9866,69.5432,0,0,0,0,69.5432,64.9866,142.7319,190,67930,3.2568,-2.8549
"2017-12-04 17:55:24",343,1,139.8,33.4,53.2,86.6,0,69.6,65.9,149.4,0,"A",5,1,1,223,161,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.4944,0.0022,67.9484,0.6137,0,25.6457,3.2824,0,0,0,0,0,402.5606,93.1435,180,180,0,63.0417,16.8608,5.3854,149.3927,65.9177,69.5659,0,0,0,0,69.5659,65.9177,149.3927,195,67935,1.473,-3.7129
"2017-12-04 17:55:25",344,1,138.8,-5.7,72.25,66.55,0,74.1,65.1,143.7,0,"A",6,1,1,224,162,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,2.7763,0.0219,70.3757,24.3855,0.2765,0.1185,2.0301,0.0088,0,0,0,0,823.2908,89.0236,153.7377,180,0,23.6379,11.9829,12.8801,143.7446,65.1403,74.1079,0,0,0,0,74.1079,65.1403,143.7446,196,67936,3.7616,-1.5821
"2017-12-04 17:55:25",345,1,105.8,29.7,38.05,67.75,0,63.6,60.1,110,0,"A",5,1,1,225,163,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6561,0.0054,78.7273,20.1611,0.1437,0.2521,0.0108,0,0,0.0027,0.0325,0,482.3071,91.7407,180,180,0,81.6142,18.6692,5.5534,110.0355,60.1463,63.5819,0,0,0,0,63.5819,60.1463,110.0355,197,67937,2.7532,-3.2188
"2017-12-04 17:55:25",347,1,124.5,17.4,53.55,70.95,0,66.5,63.8,127.5,0,"A",5,1,1,227,165,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.9094,0,88.7881,8.9456,0.066,0.1809,0.0856,0,0,0,0.0122,0,793.7838,93.0959,180,180,0,82.126,19.8666,4.0651,127.459,63.8471,66.4964,0,0,0,0,66.4964,63.8471,127.459,199,67939,2.3388,-1.5058
"2017-12-04 17:55:25",348,1,115.6,29,43.3,72.3,0,65.1,60.6,120.1,0,"A",5,1,1,228,166,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.034,0,49.6906,48.6853,0.2011,0.376,0,0,0,0,0,0,351.8036,91.4554,180,180,0,92.8638,14.1685,7.103,120.1114,60.6359,65.1015,0,0,0,0,65.1015,60.6359,120.1114,200,67940,3.2939,-2.5954
"2017-12-04 17:55:25",350,1,158.7,26.7,66,92.7,0,71.9,68.5,173.8,0,"A",6,1,1,230,168,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.694,0.0245,91.2211,5.482,0.2432,0.047,0.2719,0,0,0.0102,0,0,1321.5087,95.1113,166.5988,180,0,92.4776,7.5822,4.8392,173.7551,68.4969,71.8938,0,0,0,0,71.8938,68.4969,173.7551,202,67942,2.6327,-2.6308
"2017-12-04 17:55:26",351,1,142.3,28.7,56.8,85.5,0,69.9,65.2,146.7,0,"A",5,1,1,231,169,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.9888,0.0022,71.944,26.7577,0.1314,0.1024,0.0646,0,0,0,0,0,548.7434,91.6319,180,180,0,100,17.3566,6.9446,146.7491,65.1928,69.883,0,0,0,0,69.883,65.1928,146.7491,203,67943,3.407,-2.8687
"2017-12-04 17:55:26",353,1,150,-5.9,77.95,72.05,0,72.2,69.7,163.7,0,"A",6,1,1,233,171,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.7718,0.0103,89.7961,6.1174,0.0619,0.4809,0.7533,0,0,0,0,0,1081.6547,92.8867,180,180,0,86.7074,25.5448,3.4902,163.6606,69.6894,72.1649,0,0,0,0,72.1649,69.6894,163.6606,205,67945,3.6491,-1.9866
"2017-12-04 17:55:26",354,1,120.4,24.3,48.05,72.35,0,66,63.1,135.9,0,"A",5,1,1,234,172,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.0878,0,76.4543,12.8349,0.194,7.7233,0.6062,0,0.0267,0.0024,0.0582,0,811.3995,95.4151,180,180,0,92.7001,8.8428,4.4621,135.9238,63.1392,66.0208,0,0,0,0,66.0208,63.1392,135.9238,206,67946,3.5437,-3.8907
"2017-12-04 17:55:26",356,1,154.2,20.2,67,87.2,0,71.5,66.5,165,0,"A",6,1,1,236,174,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,2.4329,0.0062,75.0394,21.7424,0.114,0.3917,0.1906,0,0,0.0601,0.0104,0,844.1326,93.1049,180,180,0,8.9145,8.5187,7.1412,164.952,66.5268,71.4535,0,0,0,0,71.4535,66.5268,164.952,208,67948,2.1781,-1.9607
"2017-12-04 17:55:27",359,1,128.8,25,51.9,76.9,0,68,62.5,136,0,"A",5,1,1,239,177,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.435,0.0048,90.9195,6.2512,0.0119,0.2629,0.1028,0,0,0,0,0,968.9744,90.9708,180,180,0,69.977,12.3206,8.3666,136.0276,62.5133,67.9719,0,0,0,0,67.9719,62.5133,136.0276,211,67951,1.6703,-2.689
"2017-12-04 17:55:27",360,1,115.2,25.9,44.65,70.55,0,64.6,62.2,122.7,0,"A",5,1,1,240,178,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.5046,0,93.927,2.9609,0,0.5281,0.0667,0,0,0,0,0,840.7092,94.083,180,180,0,13.9816,15.2594,3.798,122.6935,62.1952,64.6031,0,0,0,0,64.6031,62.1952,122.6935,212,67952,1.1876,-2.447
"2017-12-04 17:55:27",361,1,126.3,31.2,47.55,78.75,0,67.2,63.3,135.7,0,"A",5,1,1,241,179,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.8688,0.0144,74.1438,24.3946,0.324,0.1608,0.0264,0,0,0.0144,0.0432,0,743.0258,93.0249,180,180,0,63.7434,11.7678,6.0857,135.6548,63.2511,67.2212,0,0,0,0,67.2212,63.2511,135.6548,213,67953,2.1715,-3.2572
"2017-12-04 17:55:27",362,1,131.1,28.7,51.2,79.9,0,70,65.4,144.2,0,"A",6,1,1,242,180,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,2.4312,0.0135,79.7938,17.0884,0.2656,0.2229,0.1711,0,0,0.0023,0,0,620.0164,90.6162,180,180,0,83.3689,18.9196,6.8083,144.1716,65.3834,69.9917,0,0,0,0,69.9917,65.3834,144.1716,214,67954,2.9028,-3.4277
"2017-12-04 17:55:27",363,1,115.7,22.9,46.4,69.3,0,64.7,60.9,123.7,0,"A",5,1,1,243,181,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.0698,0,84.2379,14.5424,0.0025,0.1194,0.0254,0,0,0,0,0,338.9387,94.21,180,180,0,85.7234,6.9327,5.9639,123.7312,60.9318,64.6774,0,0,0,0,64.6774,60.9318,123.7312,215,67955,2.5349,-1.6504
"2017-12-04 17:55:27",364,1,130.5,22.9,53.8,76.7,0,67.6,64.5,138.2,0,"A",5,1,1,244,182,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.2319,0,68.6136,21.4047,0.0855,6.3609,1.2845,0,0,0,0.0071,0,545.0352,93.3108,180,180,0,86.7872,16.2147,4.6448,138.2362,64.5352,67.604,0,0,0,0,67.604,64.5352,138.2362,216,67956,0.0204,-3.2676
"2017-12-04 17:55:27",365,1,204.6,20.8,91.9,112.7,0,81.8,76.3,226.7,0,"A",7,1,1,245,183,926,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.4367,0.0018,86.5439,11.228,0.1872,0.5347,0.0588,0,0,0,0,0,1087.947,90.6879,180,180,0,91.1982,20.5436,7.0038,226.7469,76.2968,81.8344,0,0,0,0,81.8344,76.2968,226.7469,217,67957,0.3753,-1.9919
"2017-12-04 17:55:28",367,1,140.1,14.3,62.9,77.2,0,70,65.7,148.4,0,"A",6,1,1,247,185,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.9148,0.0045,87.4464,10.3553,0,0.2165,0.0558,0,0,0,0,0,676.7675,91.5837,180,180,0,15.075,15.8908,6.4184,148.3907,65.6922,70.0483,0,0,0,0,70.0483,65.6922,148.3907,219,67959,4.3218,-1.2976
"2017-12-04 17:55:28",370,1,144.4,23.4,60.5,83.9,0,69.8,65.6,151.8,0,"A",5,1,1,250,188,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.6206,0,82.4894,8.6577,0.0022,5.5525,1.6425,0,0,0,0.0219,0,512.3084,93.1853,180,180,0,92.026,11.7183,6.1841,151.7661,65.6477,69.837,0,0,0,0,69.837,65.6477,151.7661,222,67962,2.7661,-2.6014
"2017-12-04 17:55:28",371,1,133.2,32.4,50.4,82.8,0,69.3,65.7,152.4,0,"A",5,1,1,251,189,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.3843,0.0022,96.1046,2.2992,0.0022,0.2009,0,0,0,0,0,0,509.6863,94.1074,180,180,0,67.4767,10.0593,5.3436,152.3545,65.6719,69.2775,8.3333,0,0,0,69.2775,65.6719,152.3545,223,67963,2.853,-3.5717
"2017-12-04 17:55:28",372,1,115.1,50.8,32.15,82.95,0,65.4,62.5,125.7,0,"A",5,1,1,252,190,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.0673,0.0049,91.4203,6.053,0.0024,0.3934,0.0513,0,0,0,0,0,723.264,94.513,180,180,0,87.7683,12.5882,4.5396,125.6917,62.466,65.3675,0,0,0,0,65.3675,62.466,125.6917,224,67964,2.2085,-2.0199
"2017-12-04 17:55:28",373,1,135,30.2,52.4,82.6,0,69.1,65.4,146.2,0,"A",5,1,1,253,191,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.8274,0.0068,87.1063,10.4051,0.0974,0.5027,0.0272,0,0,0.0091,0.0113,0,866.7369,92.6019,180,180,0,87.8063,15.2569,5.431,146.1663,65.4327,69.0856,8.3333,0,0,0,69.0856,65.4327,146.1663,225,67965,-0.146,-2.3791
"2017-12-04 17:55:29",375,1,127.8,21.7,53.05,74.75,0,68.6,65.9,146.7,0,"A",5,1,1,255,193,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.5036,0,84.3039,10.746,0.1486,0.5053,1.7811,0,0,0,0,0,1257.4259,93.4694,180,180,0,83.4583,17.1014,3.9524,146.6914,65.9293,68.5876,0,0,0,0,68.5876,65.9293,146.6914,227,67967,0.9269,-1.66
"2017-12-04 17:55:29",376,1,196.9,25.9,85.5,111.4,0,79.7,73.7,219.6,0,"A",7,1,1,0,194,926,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,2.9293,0.0035,91.6155,2.7495,0.0681,2.3881,0.2217,0,0,0,0.0192,0,2111.0532,91.107,180,180,0,89.1217,12.1999,7.8889,219.5984,73.6573,79.7067,0,0,0,0,79.7067,73.6573,219.5984,228,67968,1.8741,-3.2984
"2017-12-04 17:55:29",378,1,191.4,33.4,79,112.4,0,76.6,74.2,211.1,0,"A",7,1,1,2,196,926,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.8802,0.0037,91.3161,6.5253,0.024,0.1309,0.07,0,0,0,0.0442,0,927.1475,95.7354,171.5345,180,0,89.903,11.8617,3.1758,211.1138,74.165,76.5583,0,0,0,0,76.5583,74.165,211.1138,230,67970,2.9429,-1.3559
"2017-12-04 17:55:29",379,1,104.2,18.3,42.95,61.25,0,63.2,59.9,111.9,0,"A",4,1,1,3,197,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7991,0.0054,57.1582,41.5503,0.2018,0.1883,0.0861,0,0,0,0,0,345.5643,93.008,180,180,0,93.8814,14.5223,5.2482,111.8804,59.9492,63.1803,0,0,0,0,63.1803,59.9492,111.8804,231,67971,3.5699,-0.8209
"2017-12-04 17:55:29",380,1,150.6,3,73.8,76.8,0,72.4,69.5,167,0,"A",6,1,1,4,198,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.1042,0.0143,91.7746,6.5926,0.086,0.422,0,0,0,0.002,0,0,1384.8152,93.0954,180,180,0,90.7408,21.8681,4.0934,166.9635,69.5306,72.4362,0,0,0,0,72.4362,69.5306,166.9635,232,67972,4.0696,-0.9673
"2017-12-04 17:55:30",381,1,135.8,8.1,63.85,71.95,0,69.8,67.1,151.3,0,"A",5,1,1,5,199,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,2.4852,0.0088,82.6544,14.1576,0.0441,0.5728,0.0264,0,0,0.0066,0.0353,0,723.9404,93.0511,180,180,0,93.9845,19.2676,3.8894,151.3145,67.1218,69.7843,0,0,0,0,69.7843,67.1218,151.3145,233,67973,2.8404,-1.0357
"2017-12-04 17:55:30",382,1,76.7,20.7,28,48.7,0,58.1,54.3,84,0,"A",4,1,1,6,200,926,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,3.4799,0.0034,93.8259,0.8902,0.0202,1.6691,0.0843,0,0,0,0.0034,0,736.0809,91.3232,180,180,0,100,17.4518,6.8213,83.9706,54.3122,58.1479,0,0,0,0,58.1479,54.3122,83.9706,234,67974,2.3137,-2.5045
"2017-12-04 17:55:30",384,1,146.6,20.7,62.95,83.65,0,72.1,68.8,160,0,"A",6,1,1,8,202,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.1174,0.0021,67.5776,30.0905,0.6672,0.4875,0.0475,0,0,0,0.0062,0,760.7933,91.9279,180,180,0,90.2891,24.2468,4.5767,160.0071,68.8488,72.0736,0,0,0,0,72.0736,68.8488,160.0071,236,67976,2.6772,-2.104
"2017-12-04 17:55:30",386,1,157.9,24,66.95,90.95,0,72,68.5,166.7,0,"A",6,1,1,10,204,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.5906,0.0041,90.4421,7.7185,0.0591,0.1326,0.0408,0,0,0,0,0,993.7316,93.3392,180,180,0,78.6159,15.5077,4.9248,166.6687,68.5451,72.006,0,0,0,0,72.006,68.5451,166.6687,238,67978,4.3067,-2.6806
"2017-12-04 17:55:31",389,1,114,17.6,48.2,65.8,0,65.5,61.4,122.3,0,"A",5,1,1,13,207,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.0483,0,96.0568,1.4372,0,0.1739,0.2736,0,0,0,0,0,1109.8514,92.3169,180,180,0,81.8792,12.8152,6.4544,122.2594,61.4361,65.5336,0,0,0,0,65.5336,61.4361,122.2594,241,67981,1.8921,-2.5035
"2017-12-04 17:55:31",390,1,139.4,34.7,52.35,87.05,0,70.4,65.7,149.4,0,"A",6,1,1,14,208,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.8795,0.0022,75.113,21.879,0.1986,0.3929,0.4999,0,0,0.0065,0.0196,0,454.3856,91.4697,180,180,0,29.5314,14.2907,6.9167,149.4472,65.6654,70.37,0,0,0,0,70.37,65.6654,149.4472,242,67982,4.0449,-1.2845
"2017-12-04 17:55:31",391,1,118.4,18.2,50.1,68.3,0,65.1,61.2,127.7,0,"A",5,1,1,15,209,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.3928,0.0025,71.9287,25.3421,0.1239,0.1897,0.0126,0,0,0,0,0,1366.9382,94.1275,173.5678,180,0,92.7279,6.4617,6.0629,127.7279,61.2285,65.0567,0,0,0,0,65.0567,61.2285,127.7279,243,67983,2.7255,-2.835
"2017-12-04 17:55:31",392,1,144.5,45.6,49.45,95.05,0,71.2,68.1,158.3,0,"A",6,1,1,16,210,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6722,0.0084,81.7473,17.2349,0.0864,0.2381,0.0042,0,0,0,0,0,1114.1403,93.1764,180,180,0,88.4248,18.2094,4.5318,158.3145,68.0607,71.2166,0,0,0,0,71.2166,68.0607,158.3145,244,67984,1.9496,-2.5918
"2017-12-04 17:55:31",393,1,116.6,21.6,47.5,69.1,0,66.6,62,124.5,0,"A",5,1,1,17,211,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5569,0,62.9336,35.3727,0.8302,0.0766,0.2171,0,0,0,0,0,425.6709,90.7462,180,180,0,68.4016,17.997,7.2289,124.5097,61.9802,66.6287,0,0,0,0,66.6287,61.9802,124.5097,245,67985,2.2152,-3.519
"2017-12-04 17:55:31",394,1,68.9,19.7,24.6,44.3,0,56.4,52,78.4,0,"A",3,1,1,18,212,926,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.811,0.0035,95.2407,1.4055,0,0.3096,0.2053,0,0,0,0.0035,0,394.108,92.2775,180,180,0,86.2836,4.2934,8.0365,78.4422,52.016,56.3713,0,0,0,0,56.3713,52.016,78.4422,246,67986,3.3599,-3.7359
"2017-12-04 17:55:31",395,1,146.7,20,63.35,83.35,0,73.2,68.1,152.3,0,"A",6,1,1,19,213,926,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2138,0,85.4135,12.9957,0.1462,0.1059,0.0678,0,0,0.0106,0.0381,0,632.2043,89.0163,180,180,0,67.6469,26.5917,7.2435,152.2822,68.0715,73.1876,3.7037,0,0,0,73.1876,68.0715,152.2822,247,67987,3.4249,-1.1576
"2017-12-04 17:55:32",398,1,144.7,35.7,54.5,90.2,0,69.8,67.2,156.6,0,"A",5,1,1,22,216,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.5327,0,81.6289,14.2673,0.153,1.2871,0.094,0,0,0.0044,0.0284,0,677.5052,94.334,180,180,0,90.2225,16.4224,3.7179,156.5999,67.2446,69.7921,0,0,0,0,69.7921,67.2446,156.5999,250,67990,2.1986,-3.0692
"2017-12-04 17:55:32",399,1,198.1,27.5,85.3,112.8,0,78.7,76.1,219.8,0,"A",7,1,1,23,217,926,"colo","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.5888,0.0018,83.4338,14.489,0.1843,0.2525,0,0,0.0074,0,0.0332,0,1015.5507,94.6815,180,180,0,87.0837,18.8408,3.3115,219.8183,76.0886,78.6507,0,0,0,0,78.6507,76.0886,219.8183,251,67991,2.115,-2.932
"2017-12-04 17:55:32",401,1,130.2,20.2,55,75.2,0,67.5,63.1,134.5,0,"A",5,1,1,25,219,926,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.4603,0,75.9169,18.0233,0.221,1.5996,2.5291,0,0.1369,0.0408,0.0552,0,459.4146,91.9797,180,180,0,89.3904,14.1717,6.715,134.4628,63.1099,67.4949,0,0,0,0,67.4949,63.1099,134.4628,253,67993,3.521,-3.1759
